,b'ArUcoTag#black',b'ArUcoTag#purple'
876,1.5079960751456543,0.22871830298847476
877,1.4364682231693562,0.06785621754474326
878,0.04984166137959122,0.13855282952455916
879,0.026038630626449333,0.1296673184513702
880,2.3031703960433,0.0873806516271875
881,2.2159714504342953,0.1439761410882508
882,0.031955576688356954,0.10571564369052647
883,0.05690055431590816,0.18518875094353987
884,0.0113941782601455,1.5856372873260978
885,0.03609749640388214,0.11487724843927595
886,0.040745984172116,1.8577835280466943
887,0.005282715300709741,0.015626341046958425
888,0.009814521447698288,0.1522453675121239
889,0.014298519394325004,0.15652403940133153
890,0.03293026273141281,0.03357095887855989
891,0.026377711138660744,0.07005203535416295
892,0.02337678356301982,1.677862710895961
893,0.006237318166440797,1.5057545095387797
894,0.03245901313246558,1.7391412868372544
895,0.0076432978785652295,1.9580342956901895
896,0.12538072600462696,0.2209158290185742
897,0.20444064287704636,0.2785729198857469
898,0.14880547588950865,0.43470551605652974
899,1.5236817754015919,1.7587955473145391
900,1.4611704597268447,1.726952949882866
901,0.07542942807643378,0.3024504791687362
902,0.005654899815381089,0.1989173034337122
903,0.037806155740504055,0.10191781905222731
904,0.02545224561864103,0.08271333407090603
905,0.05420203674138847,0.05851135818958131
906,0.007172150288702595,0.05647731124797419
907,0.03548111754583028,0.06174004736561236
908,0.016176878528276976,0.05936553810670705
909,0.018547483350679725,0.032689226853432625
910,0.002909431367240012,0.023407300725610355
911,0.0038311413150574256,0.20045845833746204
912,0.011153287630506749,0.11678030875742584
913,0.0207498212729076,0.1221358009147971
914,0.03108848615879892,0.07504872487742979
915,0.03556637491123216,0.07431891859422174
916,0.03876334316344744,0.6444263401770746
917,0.046423205030166795,0.5399131119287007
918,0.026933037833050025,2.156355711861136
919,1.465074213336301,2.2531855247360126
920,1.4560067062096582,0.2655884352929996
921,0.02579017036898859,0.04654350887150066
922,0.013605125151289558,0.1559001462953149
923,0.0811019667650353,0.08997810207473038
924,0.150531878954322,0.0802302891954775
925,0.11529906526085952,0.061142521839758726
926,1.51607747795842,0.28445503161932595
927,1.3425424855762513,0.20438807514199106
928,0.19409872558510463,0.38174767217944383
929,0.026476879128110302,1.929376561918714
930,0.06020916308476944,1.7184759810232553
931,0.02130126953125,1.9404785121789963
932,0.01788236335666991,0.10801948429112578
933,1.4663176509286555,1.8382311200522268
934,1.5121450710197568,0.03708632908018305
935,1.6028007802703987,0.11513814302425794
936,1.5172004340177385,0.12073642555293485
937,0.2741591144853684,0.049738709373851546
938,0.585820408883608,0.14191856745156595
939,0.4420600802305994,0.06494213046480363
940,1.6439871196477374,1.736610542228412
941,1.5566007364922745,2.121076328467732
942,0.3386380137991164,0.6722720914736944
943,0.2990729258004512,0.05409182829338576
944,0.0887905513522799,0.6669271389922615
945,2.8984126433106097,0.36849171378954254
946,3.116294666798416,1.9907935279373714
947,0.37520711489040437,2.089666127294833
948,0.14635777406783124,2.352567845156989
949,0.10639059777889052,2.3614846912032603
950,2.204561473921589,0.09114020421038743
951,3.2391246173697072,1.9469766337810472
952,1.7287401411830614,0.14402042794452202
953,0.29309892464474735,1.69152455130922
954,0.6829884165016169,1.7731270392315084
955,1.3683218055013886,1.926893836796489
956,1.9308681978274562,0.1078914608878116
957,2.191615100885412,0.598841269169061
958,2.4620185010517854,0.490733238599555
959,2.394587462451514,1.848395236105317
960,4.476288719068711,1.467622621355163
961,5.795481148266572,0.6135058303125476
962,4.230107311366848,1.8133895970775693
963,2.5107664660166855,1.6825266410765538
964,3.793334802825507,0.034405696774365085
965,5.080218691202925,0.2133405026721915
966,3.4986002361636057,0.2915345707775901
967,2.2274590379203696,0.4029523323064154
968,2.1211017247132644,0.1145592202657785
969,2.2208756983274522,0.20120609557188202
970,1.772505890720197,0.2054456868300107
971,1.9574186137774965,0.2703643308131411
972,2.4049549987766485,0.526650265955
973,2.943075393065333,0.3752278291511359
974,2.349365278971637,0.4454334088616402
975,0.30176145742739646,0.14338739209720175
976,0.09248732065116907,0.09022515650307814
977,0.8295949836962403,0.008397880801890268
978,0.20933523093985398,0.07990683868155553
979,2.7023328293248565,0.09269092805848315
980,0.3599063894055126,1.5999784963623083
981,1.297013692233218,1.663490577982244
982,0.0544440521743555,1.6582904204091033
983,0.3608053523860133,1.8857946097200764
984,0.15308088389662708,0.3760785955225406
985,0.14606785366218653,0.19365577184939115
986,0.07735630593349854,0.07115456552777545
987,0.1815183007162199,0.42343706666741243
988,0.09574346276145614,0.29162158379932895
989,0.10481016406360479,0.7373047917094379
990,0.19441533024462515,0.25261376877195746
991,0.17669955500130838,1.552137593979938
992,0.043136410464845294,1.396511463089298
993,0.05856948986088895,0.3394538242872825
994,0.07792966383740059,1.3869836916821656
995,0.23782502140473435,1.445776128188345
996,0.5467953010794776,0.46060195929925923
997,0.3648402489569749,1.5710529887385771
998,0.09695412957272741,1.6529286794423885
999,0.060927677891285184,0.09103559287260542
1000,0.05236492724963682,0.22052015467686317
1001,0.049024235768297064,0.13405278241788957
1002,0.05008789026799967,1.4617072464303207
1003,0.03415275602627431,1.4126179192939372
1004,0.022417856447796352,1.5639535461074894
1005,0.016060163626725046,0.08033486241407087
1006,0.0168284728900649,1.5027582567784898
1007,0.0243114795826158,0.11254922531620533
1008,0.007325235931971434,0.33522984495860475
1009,0.05080108988608382,0.5709727014519517
1010,0.029185305186135522,1.7845237496234032
1011,0.06112618334235193,1.7677072259217714
1012,0.06893953996218344,0.1948983283336002
1013,0.03895425102788381,2.421765537441617
1014,0.020526809068389305,1.6808491751197132
1015,0.025659186220758044,1.3781131609394102
1016,0.031139296905785326,1.5095566818425425
1017,0.044400852842479445,0.1691252819308802
1018,0.03130361309164152,1.5697918510363074
1019,0.010191820284649261,1.7587658013770662
1020,0.020871100862485063,0.07500267123392675
1021,0.0668812759520567,1.6487873856356277
1022,0.0029350866793321755,0.1132916741672208
1023,0.02872968632444999,0.212323492036821
1024,0.02770211196850216,1.9038153015002897
1025,0.06767744802649052,1.9772830307604485
1026,0.03758925802390325,0.19042391646027965
1027,0.03592821135934015,1.6817804260714753
1028,0.03490828112974124,1.6305537925461253
1029,0.04389546003833215,1.651292096488659
1030,0.013380661730906759,2.431498600171081
1031,1.466899452991024,1.5565031202100164
1032,0.19069425593126474,2.537457530520405
1033,2.6548379601999232,2.286656897902164
1034,1.0484143569576507,1.6842036472935682
1035,0.7687298394579594,1.545515620292534
1036,0.8328534661929644,1.5816212420101414
1037,0.03933957301881791,1.5208458999273549
1038,0.03265842868527873,1.5759677911420489
1039,0.7730718432264392,1.4133475074082156
1040,0.8530092734228132,0.2516240921203108
1041,1.7222432378852681,1.0967571336502477
1042,0.13337974864242905,1.2523810909389455
1043,0.03128200620505099,0.25243745317444505
1044,0.015433388278281833,1.3253638951619005
1045,0.05259740667216642,1.4083645000000544
1046,0.07688695318442809,1.3369022007312186
1047,0.08715846491755644,1.4077530881176832
1048,0.05491171581460375,0.08484460276145288
1049,0.8426173348471122,0.1335048859609388
1050,0.8250753733131506,0.22670092341404185
1051,0.08917625361317502,0.26754039303458077
1052,0.09173144382646843,0.9912523838830222
1053,0.8085755101970868,0.8192063753174565
1054,0.9540328354422017,0.1734940527955123
1055,0.04176237741539121,2.0703639323215772
1056,0.9999278347977203,0.36469245551999235
1057,0.9734641080108374,0.11967648319133531
1058,0.03707726243595606,0.24018350116799236
1059,0.3823735191937568,0.3285476100310372
1060,0.37719087811342383,1.6969438663250458
1061,0.15631865244890553,2.9357769254794412
1062,0.10588194564259583,0.4793289094975024
1063,0.10845629548424852,0.5226679534414326
1064,0.22593672631224918,0.31226396140055557
1065,0.023591114332758685,0.210034202390335
1066,1.6283719869867475,2.3074418793178113
1067,0.16975377526425134,2.057853863678036
1068,1.7032646069484743,3.3110691757097137
1069,0.19350932549166938,3.2496100001730617
1070,0.12066109335948948,0.35366417730038374
1071,0.10919690107336481,1.8972576432966353
1072,0.2629254619874892,0.5412109526775665
1073,0.07762958085937866,1.9023562524921256
1074,0.07362110667183804,5.120515013028855
1075,0.06747050729365107,5.3521454007235105
1076,0.0016405859443012222,4.567739794611283
1077,0.04324298823441424,6.2930962208080246
1078,0.04323121668271243,4.8723977156312985
1079,0.059176487726004104,5.8816911989764895
1080,0.11565147898954314,3.731294276109176
1081,1.5340235905118893,2.2839303088472165
1082,0.07883562312272811,2.322973408169963
1083,1.6046712421965206,1.5023631365909358
1084,1.4833290521468059,2.682322121901742
1085,1.4681131962059697,0.6751674665116572
1086,2.3090717239214364,2.4149099040480584
1087,1.43624862367103,2.6825158636790274
1088,0.12799366596059342,1.8138384501601252
1089,1.7671702557176923,0.2085853693739436
1090,0.21963016090696205,1.7851421767270639
1091,0.22805199500070467,1.5129772515197444
1092,0.12329147263243928,0.32906894352392385
1093,2.23104868270826,2.1263785985281496
1094,1.9617951676575216,1.5006476149171664
1095,0.1898573490852864,1.6168159815988086
1096,0.2736747155517166,2.5326363145219686
1097,0.3758150137585359,2.2217138906088776
1098,0.05342338925045635,1.0232815296046314
1099,0.23345448008665431,2.2804658120424897
1100,1.515081711980594,3.110296027318037
1101,0.13467969781090128,3.020392390881616
1102,1.6515244705694836,2.413005538250992
1103,0.2060534761944643,0.7163633261939049
1104,0.12070292809232681,2.2598368174796652
1105,1.61572398891492,5.27177833355513
1106,0.10033648771547866,4.908692280522527
1107,1.5721036143382914,3.50726775939525
1108,0.13251834438751084,3.0328317188841045
1109,1.4690044419198636,0.5908427336670904
1110,0.06263802605820859,1.8603282849414953
1111,0.11219517302373298,0.285189105779983
1112,1.5779001936273225,0.45410453631339975
1113,0.06687393706805002,0.6237148811539142
1114,1.508495428777022,1.623126180664532
1115,1.889497374378653,1.5123994955451212
1116,0.6541897273225734,0.25239894111333444
1117,1.7176413450042909,0.3157432580108787
1118,1.8692731812787786,0.6176759569069835
1119,0.08545647726565107,2.048978886362239
1120,1.6257945081957534,2.4332053403052747
1121,1.5661240511378396,1.5981161652334042
1122,1.46109754436697,0.03869734801759835
1123,0.3956340917865387,0.050756934653475624
1124,0.27165387371734895,0.27225277410633836
1125,1.6108159453442472,2.153988776391852
1126,1.6091228595454337,2.2774813597785344
1127,1.7650773934067452,0.547452506756792
1128,0.2248366325741734,0.34756606786097427
1129,0.10549009071893052,1.6061708444845026
1130,0.118690280579412,0.15079030580454236
1131,0.08429714116221525,1.5543534771285619
1132,0.16572791862787123,1.5534971489909501
1133,0.04584940868654702,1.6240319330930286
1134,0.44929237280718987,0.11255021828808624
1135,0.7213024972004837,0.42903294233831246
1136,1.0587829147220902,0.5925966970290684
1137,1.9335747614323118,1.9899073108351144
1138,1.5899804186013526,2.1436532486694757
1139,0.1988518107794907,2.1324283453446093
1140,2.283997188778133,2.133286017691844
1141,2.458688848869684,0.548678506704928
1142,0.6610241579506612,1.8360997250086162
1143,0.7875747074253223,0.3549590924213893
1144,3.204691829479693,1.8274289626357985
1145,4.6698614451217075,0.030597627556722982
1146,2.131249636376677,0.23024403398107396
1147,0.7801894983061517,0.1819489129128862
1148,0.25812818966296447,0.16557617367491612
1149,1.7153132334742522,0.12692355765307803
1150,4.785068177366375,0.06392147690745324
1151,4.898639532669201,0.13798569773356542
1152,2.271073976295481,0.013644053898850546
1153,2.5810222183477256,0.11074335881442977
1154,5.706533355864733,0.05475673380249293
1155,5.740947607853117,0.0733457532449832
1156,2.6241079954969138,0.02796509372531784
1157,0.4849746514730746,0.0920244449907177
1158,2.8150694190211936,0.11598647101305878
1159,5.22636510181503,0.09033691805431328
1160,4.942344451315237,0.0835373536722402
1161,4.747750899953432,0.19165484186336587
1162,3.6996412474014857,0.05895235474611825
1163,5.518416012719525,0.26409627173667305
1164,8.731239551295252,0.2720919626471235
1165,6.60331987861188,0.20572267695142266
1166,2.7676740157287743,0.11879825254803386
1167,5.568213064853268,0.24837077199855886
1168,5.64155311887233,0.1548942999410077
1169,4.807463808269879,0.01944544541009683
1170,8.488391138474515,0.027655813272982745
1171,4.332893536140599,0.06660334005808399
1172,0.5316568956891398,0.11401710668450335
1173,2.4253186392918384,1.5998938593383052
1174,4.7023973064380025,1.8372753473491703
1175,4.3160064728975,1.94346859208112
1176,2.2525914322303873,1.7098194689592265
1177,2.6641803258138888,2.110171240181696
1178,2.367652871911408,3.5084887472142636
1179,0.47263533569597665,2.3004293844656787
1180,2.2923932709934327,1.5508214827634708
1181,1.9386919425634415,0.07750967415295616
1182,0.010422769388028427,2.8302776769480347
1183,1.140657947012189,2.0531934731549333
1184,6.70315930690078,1.784263019306967
1185,5.906349937615884,4.375376841481079
1186,2.300485897415182,3.0506399545662517
1187,1.9337677617234441,0.1638502752195034
1188,0.5660755581516311,2.153931906081739
1189,0.4279705782392016,2.3233304283586587
1190,0.08675664404572175,1.6073481020215392
1191,2.177398475264472,1.7002469845938597
1192,2.117195389132916,0.012114671348761551
1193,0.04378382363062419,1.5688123238957317
1194,0.0637634031964497,1.6235346448510304
1195,0.024407672045719767,0.0526035682168918
1196,0.06765411189667488,1.4309115889007546
1197,0.06596393395457967,1.533880316556472
1198,1.9750890950888553,0.3759829842650672
1199,2.669302505057156,0.30607911349008476
1200,2.0420839607417087,0.10559983848913668
1201,1.6016342530808318,0.03804977852397229
1202,0.2673331204056387,0.18278545898979176
1203,0.19181843576230592,0.18146446104402456
1204,0.014634698146500062,0.2594050435970016
1205,0.058989657550749135,0.2582930003041668
1206,0.024347156400184155,0.12238538516543114
1207,0.03869272690993064,0.17664456032423148
1208,0.20365230268721451,0.0675543178121634
1209,2.002320851304078,1.845982742574085
1210,1.9482060441032263,0.28825385162496503
1211,0.1734880726987183,0.08690148166083654
1212,0.013111233814752129,1.5472148840355455
1213,0.012011875368663421,0.08513652262410211
1214,0.05618620142003634,0.08486534638520474
1215,0.0731268228503386,0.015225457980795328
1216,0.040883213842380375,0.05533240882698927
1217,0.022697467964228328,0.11603540900472079
1218,0.03859840310961557,0.0910481906309403
1219,0.02298765818513975,0.09826785732438355
1220,0.044674941012082595,0.32589569648697414
1221,0.0641530304410755,0.22943098388405897
1222,0.018835650954090195,0.17581787787402134
1223,0.049881371198726085,0.2446539098939795
1224,0.055358087603301534,0.20610403084797865
1225,0.023004020028619166,0.04055532385794037
1226,0.008826124673587593,0.08237273233712049
1227,0.03875498126299709,0.1285530112767831
1228,0.10334758795136767,0.20161259392793449
1229,1.5148179868152034,0.06902906852554663
1230,1.5392443339528905,0.04628820498996095
1231,0.06611426055498447,0.03298701754239243
1232,0.06189742030114764,0.11390544075410237
