,b'ArUcoTag#black',b'ArUcoTag#purple'
15355,2.134743894770068,5.200543128278062
15356,1.639452010076065,5.4136417805238946
15357,1.6964101975979093,7.0694909242957085
15358,4.105243956780875,5.629902098524239
15359,4.421020428736817,7.506863403521295
15360,0.971120403224973,5.857472135173804
15361,1.9536085660267823,3.6092355127921025
15362,4.594724537208467,7.756371987799668
15363,4.288248515256075,6.370701347894705
15364,4.1805484349630575,2.2694398308941612
15365,6.02680317181438,3.284689979385909
15366,7.397967852481571,5.576537869433406
15367,7.495715616376837,3.3460985091776987
15368,7.4987946083077714,3.7995376376651597
15369,7.057695643358036,7.383891445778752
15370,8.041331220101988,8.468552293704324
15371,4.569147767946611,6.951867099709337
15372,3.2658022250748617,5.411962065331874
15373,4.822604857888857,6.8957252358256484
15374,6.032912989395484,7.391988371466877
15375,7.017883574224117,5.050789279241736
15376,6.127570049857566,5.488409888042843
15377,5.08277463066627,4.1651332666805345
15378,3.031892258955828,0.2647243352213447
15379,5.294296678527468,0.49059614216048886
15380,8.88684257134174,2.500864445162908
15381,8.621959925608861,3.2445882388537886
15382,8.569407875662336,5.829261545681836
15383,8.569407875662336,7.218643001144905
15384,7.6084381702439945,5.6778677244843045
15385,7.9142243373121755,6.29822846761188
15386,5.500018191112771,6.2041884291363605
15387,4.660494425615934,7.273199975329501
15388,6.23246923819124,8.882185052311826
15389,5.4800587441354365,7.333178152710166
15390,5.072876675691072,7.239532711589052
15391,4.913705634033682,7.056636381768314
15392,6.0381798255861945,6.301150536402012
15393,5.622020709993621,6.329364530706406
15394,5.244437557832191,5.178294488178424
15395,10.409579091529409,6.659831190654232
15396,7.384408332921226,7.697041988269869
15397,4.358200896579589,7.6413749122675405
15398,3.569981531630232,6.927932827040657
15399,6.024660985192951,5.158031768527249
15400,6.710170290695268,4.93181069338146
15401,7.406151194016482,6.908679665363031
15402,5.491045358028077,9.172769153921358
15403,6.03238005394208,9.172769153921358
15404,6.033291798616402,5.311409293708748
15405,5.002549647442251,3.1317013640852083
15406,7.6859024102009,5.205076321897677
15407,7.6859024102009,6.68120772418537
15408,7.32858184307867,6.168329056707181
15409,6.827670666569255,4.4392506111485135
15410,6.772634843399756,4.924855174987396
15411,6.6971172190888675,6.846137528574448
15412,7.649735414458194,6.459531974318267
15413,8.576630025385377,2.8874497775281442
15414,8.576630025385377,0.627121391213639
15415,8.277324117229965,1.650206217324559
15416,7.137869497377109,2.35238188452685
15417,3.5207965071435336,0.8219689794856774
15418,3.2455027652822213,0.19506469801902993
15419,2.476032542634169,0.28834490532021917
15420,4.492670030411915,2.3182727633641855
15421,4.831503815610363,2.3346754032731005
15422,3.969868439987156,0.2740505600691339
15423,2.819356518720842,0.6983109687060135
15424,0.24219569838398897,2.291543814317499
15425,0.10724577340804349,0.3020530910261796
15426,3.8971340395528506,1.7975964683811378
15427,5.489173155670316,0.4511652374192168
15428,2.1342332517301714,0.5078977818128595
15429,0.29112962315722984,2.0488473439133417
15430,2.0754268600087196,1.8257385915413402
15431,3.487962482643591,11.14041420597052
15432,2.902909182075908,6.331269116354572
15433,4.194761839177369,5.969557345333064
15434,0.24017240337494625,2.409357474371347
15435,0.5320281886143629,3.3565063362800682
15436,0.467683294894658,0.5185957351789093
15437,0.26795459154179707,3.025417186467776
15438,0.21231728801955116,5.92111475649006
15439,2.6209283251017337,6.290045426840332
15440,4.199164162436248,6.746281398481035
15441,2.986222362579039,5.537184555415426
15442,4.354453139505391,6.6822000289472765
15443,5.201686342703971,6.712332964850996
15444,4.880209784635184,6.9984575820528745
15445,3.207065575702887,7.599567179772902
15446,5.099941662174725,6.545358300208167
15447,8.280043799530898,2.964750459645754
15448,4.3407015450938475,0.6734901245650162
15449,3.036202800928094,6.823958785582689
15450,5.025045851753587,10.83157935207557
15451,5.406345546628668,9.070088103268956
15452,5.016802455834132,7.980387551095432
15453,4.522009339146205,8.74496194822098
15454,4.487984693996514,8.589051768028453
15455,6.187299718924508,5.3722600163835414
15456,5.179633388589054,0.4606884108046655
15457,5.562953414667937,3.622826375960643
15458,5.3092212709834214,0.3934356557365964
15459,5.458067563328473,5.84371291917942
15460,7.596428156305397,6.3652762406966055
15461,8.59622770128169,4.5233121553830475
15462,7.376811734898251,6.052036791298805
15463,5.152222795075323,7.3417619175775135
15464,5.199141248337455,6.706923329107708
15465,3.946065759984366,4.871220416874754
15466,5.2570534934506075,4.352557992690741
15467,5.178263965245879,3.437203992790587
15468,2.418777489115145,6.17990255129177
15469,6.10190133048141,9.17226311922722
15470,7.803867201636295,9.17226311922722
15471,6.745183039239249,9.17226311922722
15472,6.930519201744297,12.047770584835023
15473,7.0104057523306995,10.94163891015022
15474,7.1752835959489785,5.4780738038089565
15475,5.201472974199913,4.946185155649854
15476,5.445214762556242,5.308112060862808
15477,7.202652028225733,4.7680755231577745
15478,6.897753051513789,4.932680817826918
15479,8.46770413042571,6.955583414654139
15480,5.753145704300832,7.173729770803666
15481,7.695855355479197,6.5184638408516795
15482,5.823905783886031,4.733513594781528
15483,3.589241286521671,5.216689423029016
15484,7.290636566659835,9.067868349343298
15485,8.840749681941293,9.067868349343298
15486,8.84074968194135,6.244755023400359
15487,8.84074968194135,7.419400972932915
15488,8.840749681941293,7.122721913344165
15489,5.7452440666001054,5.8025695039433165
15490,5.828802644801771,8.366478236688485
15491,8.586696703577632,8.127957162572933
15492,8.677740085643887,8.127957162572933
15493,8.677740085643887,7.02330661664576
15494,6.826438999984729,12.363104148699104
15495,7.3978544442950245,9.91654818145216
15496,7.709468990878694,2.324413472922292
15497,8.00347275741504,4.949427153276224
15498,11.629106458892425,7.937993184132906
15499,11.629106458892425,8.339392501652338
15500,8.132298878834122,7.453959950326713
15501,6.493891503442457,7.521414120870292
15502,8.419467159446139,8.331878384619937
15503,4.7968705224902,5.631376050667311
15504,3.7793723201121225,7.615118210271718
15505,2.6964876692170994,11.016882057499805
15506,2.4332408894137374,10.100556114594964
15507,6.043913632466413,6.951219037052869
15508,6.690050340292762,3.1235564362190313
15509,6.8206184615988255,10.297554310496377
15510,8.135168335049398,11.19530352564989
15511,8.135168335049398,6.519563614348962
15512,8.135168335049398,4.401406111819127
15513,8.135168335049398,3.856470459208607
15514,7.460928589719553,3.73532621736592
15515,8.084776714310994,10.54753684391185
15516,8.084776714310994,13.390721284489288
15517,8.832176157354132,11.453149374777187
15518,9.804291706721424,10.951578636883108
15519,9.804291706721424,5.497802518221804
15520,5.686561749840399,5.725430870526325
15521,5.704176298744821,3.3096740978781107
15522,7.51374526938718,4.616929218008749
15523,6.101328490865642,8.533068217162588
15524,7.632558218431717,8.707028812613581
15525,7.632558218431717,7.494759458522811
15526,8.484027233036567,8.171380223447454
15527,7.397615401178716,10.72914233392052
15528,8.290388953774137,10.397646932782628
15529,8.01364735162431,5.488263900990742
15530,8.088734301109124,2.7720858981002716
15531,7.727924595038479,8.599806512415856
15532,6.397964817852879,6.17060466025714
15533,5.255718752494144,4.052179586745227
15534,6.463304164610231,2.4582554567793027
15535,9.135376825417069,2.6118236134433777
15536,11.042280069892804,3.0371037794411193
15537,11.042280069892804,1.9539526675822125
15538,4.765596172815825,4.860857907869503
15539,2.4892256425265615,6.921147789506263
15540,4.31490702635358,4.977630035967836
15541,2.4072855797085024,6.119559442598389
15542,7.131469038923144,9.21507012383548
15543,8.932652013330664,9.21507012383548
15544,8.963543758381931,5.730291494033181
15545,8.616839640758235,3.7003230850336366
15546,8.816743656221092,10.320948251669684
15547,8.816743656221092,12.470488884182625
15548,8.816743656221092,5.867199837116726
15549,8.679624370404172,4.051725689936966
15550,8.661023011190624,4.22634314139245
15551,5.180770052204059,4.164023095999251
15552,2.023328809506925,7.087967782669515
15553,1.5127808517124446,10.203725630512286
15554,4.464552690458971,8.559115475412389
15555,6.660041082779923,6.423806708901262
15556,8.30999447060231,2.302395633319053
15557,8.412057907428865,7.224908361309584
15558,8.527910997902637,3.006206719337012
15559,7.395071699743045,5.818963301281028
15560,5.346875297765428,8.139559452120254
15561,2.2533044920811753,8.139559452120254
15562,1.6714021928312193,8.139559452120254
15563,2.94823247336815,10.289969363456335
15564,4.686859004778312,10.600833424660136
15565,7.839403926021842,9.077844077269864
15566,8.506130060745907,5.816470296679569
15567,5.981679661208237,5.931457577704981
15568,4.907866388618346,8.456925971849365
15569,5.669211583615694,5.672991501685607
15570,5.293256972795193,4.093565442569702
15571,5.349309560153421,6.64900547627515
15572,5.950835651956846,7.029265404637676
15573,6.903057222635449,8.11702314016299
15574,8.236011016022662,8.383538971843867
15575,7.319099289110794,8.738167790583093
15576,8.49726609905543,8.747197317796541
15577,6.781491376180882,6.126598922263812
15578,6.531829303667736,3.334083572693042
15579,9.381364910080283,5.46119839540659
15580,7.846706716924734,8.132699823266018
15581,8.289023980141968,8.087969996579433
15582,8.594680543717173,6.455046876310149
15583,6.766953874121115,4.758849514166884
15584,7.130046681737768,4.823523553500054
15585,8.939086355836972,8.140604314587884
15586,8.939086355836972,3.232203201211193
15587,6.807333324888214,5.5324180300752825
15588,7.216842106250256,9.267456289089461
15589,8.8281810695948,5.790348453610868
15590,7.241976873862138,4.951871170604943
15591,5.745868630232893,7.509024839300157
15592,2.746215504413428,13.057451701918321
15593,2.7790803316004786,11.007606884179532
15594,7.791630022711617,4.873119123703034
15595,7.791630022711617,6.332124668505325
15596,7.791630022711617,7.670357902380923
15597,7.791630022711617,5.205193112160693
15598,5.431028891006315,6.748102716747604
15599,2.7915037302614683,7.301875798546488
15600,5.790751107496581,7.56255784313094
15601,7.9837454927468166,9.325564859018778
15602,7.859877295397753,9.430473421946296
15603,7.690740429731018,7.044080968621756
15604,6.67667979299805,4.887078554509655
15605,8.080712340966738,8.152224011871624
15606,8.080712340966738,11.098731307445656
15607,7.465035224909777,5.972636375618721
15608,6.64727871140562,2.733518291358865
15609,6.7425172296667855,5.746765896781582
15610,7.237540466976644,5.191704608105835
15611,8.080571841604584,5.67296283670101
15612,8.080571841604584,9.173617298062656
15613,9.91074095482274,9.173617298062656
15614,10.651715445412378,6.625462728475071
15615,8.717029093472595,4.589645265893624
15616,9.377821165987003,4.92240385400765
15617,9.42024954575533,4.521492878656651
15618,8.861371129364398,6.38526055731722
15619,4.58393583009937,5.255917459948037
15620,1.8585915337381382,1.824366244984131
15621,2.801048457761331,4.031509644256722
15622,2.0189648118396297,4.517218472904206
15623,2.2793629954602217,5.0694549118892684
15624,2.665616403983154,4.368033851287814
15625,3.2858459167453824,0.14498955323655457
15626,7.657230608104332,7.312024886130575
15627,11.578022374182227,3.2895775736277844
15628,4.757487698310348,2.8079985417647273
15629,2.035307668079537,4.440434921274987
15630,4.033648325476825,7.320711898182144
15631,2.5897598094771896,10.22729588351472
15632,3.21147472306018,10.22729588351472
15633,3.9275038300349627,7.513753081844917
15634,5.713503016657017,4.574165154675733
15635,8.986417378865555,5.1350783147314045
15636,9.58551929085712,7.336676613237614
15637,8.567624280347209,6.1846959890236315
15638,3.819510080288026,1.985549873931034
15639,4.041287877285734,2.4502516763224267
15640,4.543748951778002,4.653859768787144
15641,4.635104445604858,5.650055267902488
15642,4.634753400129005,5.644268705934607
15643,2.08992142510674,6.488193041487783
15644,2.015612362158508,7.858030443095178
15645,4.630502969552787,6.439917831745076
15646,4.832676765371585,9.672160220678201
15647,4.940753394657412,8.430847190061964
15648,6.7396007332993,10.233949414033026
15649,6.1817339491616945,9.099690049266822
15650,5.057361849349597,8.162550454183789
15651,6.211423265006682,8.127594911759143
15652,6.705998548456306,7.997602759436177
15653,7.194930434049741,6.958660469448542
15654,7.680055632019166,3.8962087280368753
15655,7.680055632019166,5.404732677996042
15656,4.984747188242709,7.107623086245483
15657,5.900916775324263,8.35536470044408
15658,6.275392090387348,9.36153264054117
15659,3.133326360483075,8.9952431117099
15660,6.909659014206702,7.669665102467873
15661,4.963811280819223,5.60059281153785
15662,3.493189587391844,3.9588383360454706
15663,6.437867679847855,5.030614385712441
15664,8.336883289519209,7.973961597287186
15665,7.818011267336481,10.171875350511705
15666,7.818011267336481,10.171875350511705
15667,7.227972170430431,5.185918600951594
15668,7.557311753172485,0.7073502117501831
15669,7.270511752281889,5.7069726050109875
15670,8.037089826390906,9.832984851738747
15671,6.031487615643948,8.787439602387343
15672,4.7241496099552736,8.047725157061393
15673,6.471436007683851,8.630556730162066
15674,7.611730449909881,8.630556730162066
15675,7.611730449909881,7.510641262930916
15676,7.20013533696204,5.749932309477396
15677,7.574351949686209,4.823115596748364
15678,8.196949273942765,3.8993131912085586
15679,8.600280869984445,4.089305977706911
15680,8.600280869984486,6.390233263808863
15681,5.164316815475424,5.822604490658318
15682,6.659032866975721,4.877855434773798
15683,11.285202760301823,3.1709166039964756
15684,9.242454211623297,3.5371648805753546
15685,8.890583351039062,6.3234688598184166
15686,8.890583351039062,6.789361702481975
15687,8.890583351039062,8.18863158540255
15688,6.727652405392506,8.172948835006355
15689,5.352524877445729,7.9101472283829946
15690,5.403958842308693,8.007025067136103
15691,6.221893060947542,6.038079080219353
15692,8.04519781482916,4.178142510088236
15693,8.499183008313274,2.5891611923117432
15694,5.824786842072058,2.388121362180296
15695,6.403764101470882,6.2196724472366025
15696,8.912136063174865,8.242898586579903
15697,8.435404126326178,6.203109725296308
15698,8.705250188565797,6.088733714613136
15699,4.869315672255394,7.3515165177548045
15700,4.500003203774386,6.971606024716482
15701,8.419288630742777,7.2688588014097535
15702,6.416604802562896,7.2688588014097535
15703,4.940873740385907,6.618535056115269
15704,7.125398550097259,5.481995787878916
15705,5.3415715485633815,4.7427301006099
15706,3.185164408064271,3.0133917179843475
15707,4.680197022220207,2.0123395630851206
15708,6.398585674193997,2.124537290043545
15709,5.10452112441822,2.8096025354107454
15710,4.943748430951747,4.075322591524907
15711,5.078528074741361,4.533831515429987
15712,6.43010639163662,3.39344069378629
15713,9.507940114659348,5.7509444001526475
15714,9.678155939715086,11.457253491434129
15715,9.45750286431306,9.606187467041524
15716,6.403012474462622,4.263171365925947
15717,7.008875140213926,3.4966064483768613
15718,6.903115271568027,4.35518805314063
15719,3.876144627705565,4.829125843261874
15720,1.625355835443515,5.631155040781437
15721,4.195514376185763,6.448976119659036
15722,6.470071840051771,7.929362079236091
15723,2.382964427640376,7.929362079236091
15724,3.8420703988867557,6.795090416754959
15725,5.2621821028549105,4.996290309785695
15726,3.3498503512124365,5.2046085004456915
15727,6.77037933783234,7.038398267046546
15728,8.259219434345143,4.940710412782695
15729,9.401087332884126,2.9715813561905446
15730,7.715042534708718,6.155769649760578
15731,5.02271737062562,6.396553011009107
15732,7.632735535693979,2.922967415860969
15733,7.870584053144364,0.3152154561839355
15734,5.547632429402065,2.3231554815432847
15735,4.796627167896259,4.397843905776544
15736,4.950988146257542,4.350489626459553
15737,6.778855952877324,4.508430023080237
15738,7.035557007723408,4.759736706411447
15739,4.894870955597784,5.232236673460925
15740,3.4048147903229387,3.093163885610782
15741,3.1690632730947184,2.1248031239697123
15742,4.080281246895311,4.426425343136585
15743,2.0616521144627598,3.222157132952397
15744,3.0087219894446102,0.4947194725414116
15745,2.9548984997421357,1.6460999080110972
15746,0.422085572601917,1.6348851253814312
15747,2.0057986948126576,0.1313766568015456
15748,4.55360181053111,0.19745001873557133
15749,2.9877710296403905,0.08486064933145936
15750,4.270885823093111,0.2885676946402762
15751,4.376647047080285,2.21247542649331
15752,1.658257429067212,4.179872207927607
15753,3.578060985730724,3.978936276748786
15754,4.46630007458495,2.478197362216164
15755,2.2806175603288517,2.409813457182182
15756,3.0039295032011077,1.552187747899742
15757,4.473933260850855,0.11616515612204494
15758,2.743453702144513,0.25384381333533146
15759,3.25612703601465,0.22413873551108474
15760,1.82289614634658,0.1117120989240178
15761,1.5169743202168275,1.7195267452911513
15762,0.5559227312859228,1.6050053076828308
15763,3.634081010981329,1.920204779699884
15764,6.925332700996412,5.200013829050824
15765,8.817086479672106,4.3672313572026225
15766,4.6548004866231745,0.51243426466335
15767,2.9780764728567943,1.6969949632135533
15768,2.545618343318885,1.8326433698579199
15769,2.5679892828131785,2.9319341221636015
15770,3.1590300807580434,4.464527727400443
15771,0.7228515316041467,1.9072995328152864
15772,0.28828392983821816,4.0036315941521465
15773,0.17521065250907986,7.055918807890006
15774,0.26800457531422756,9.63835624412168
15775,4.117270510054313,9.63835624412168
15776,8.357966663866902,9.63835624412168
15777,6.534398890839127,7.055726041423637
15778,5.016195022462293,6.253159079051937
15779,6.333624946666518,8.503099844209093
15780,8.056880155311603,8.503099844209093
15781,7.956788498528327,10.569622815569815
15782,7.359552601222262,11.140200988294986
15783,7.039995174216422,9.601022482021444
15784,8.453938359524104,11.197291896605288
15785,6.6917542232243745,12.05502914161413
15786,3.2451391512440044,10.946038300215067
15787,5.169120781001432,10.543282545930014
15788,8.65551533280851,10.866696165719587
15789,8.248669083331178,10.63578665604033
15790,8.391809634331844,5.164978643840408
15791,8.076219962183314,3.109157527132246
15792,5.571670799337374,2.7448268670789213
15793,7.70971635488821,7.99874805528403
15794,10.477089198827366,13.970583373805724
15795,9.375243662459177,11.312154967952175
15796,7.23004811567589,7.718117503242531
15797,7.499363687774116,6.787936756848159
15798,9.647425992546966,6.1721881606117535
15799,6.216368345717001,4.105347195558038
15800,5.716028212881472,6.352457268182455
15801,7.671911642781686,7.942754402893422
15802,7.671911642781686,7.789975427179594
15803,5.408981120841309,10.287543344345261
15804,4.993848833767319,10.148884820993102
15805,4.583292471277268,7.11055855345947
15806,4.266866187702207,5.063210666428944
15807,3.8514249809547496,3.4292780751533076
15808,6.808831441176683,5.030163776770421
15809,8.653526662100164,9.33043764841171
15810,8.010097061568121,8.136081004815289
15811,7.670614986445826,7.098880609733825
15812,7.339680237062813,4.8094505953775135
15813,5.187652966467713,3.2813546361659105
15814,5.402014179293827,6.098202382330342
15815,7.875104933048885,6.366406408329362
15816,8.42082297271855,4.725784336935271
15817,7.689815638754972,3.1347818969886543
15818,7.338359243012645,2.8812766833243777
15819,7.32609644306659,4.132606794885409
15820,6.277056320438493,5.0450264449927
15821,5.453024953134295,6.477166935439621
15822,6.861656256727317,6.323830783524179
15823,8.13012802952743,5.29226482188966
15824,6.849532466242132,3.4248689976735465
15825,6.730041199204424,6.985732359754871
15826,5.244284201921745,6.709383953906066
15827,4.073149681898615,3.356784420652416
15828,3.50382352458751,5.226006402402823
15829,7.2911933755718055,4.588062780283728
15830,7.435326179413571,3.178712110182257
15831,7.333548269055132,4.003380312715187
15832,7.074039800967243,1.7739239744391928
15833,7.245520221451784,0.28588007198139587
15834,7.329683937990112,2.3958883702480303
15835,3.1079106017349893,4.670245151351837
15836,4.451266203019334,3.5807348483791936
15837,4.5646992824338,2.626896222510451
15838,3.163799470694536,3.555820776600936
15839,4.478050318418704,0.9400448952713256
15840,4.547943655568944,0.5891607702891626
15841,3.0163205730405864,0.17511880877712444
15842,2.4118710080122185,1.7434424723622695
15843,2.607032577200587,3.828438886234961
15844,4.737000115495769,4.463332246804219
15845,6.729565611441368,2.601079024041365
15846,1.642608706363122,5.055028739887651
15847,7.3829336477014085,9.42055648716407
15848,2.8567516112144538,8.12883127956007
15849,3.3529855206971115,9.831819204888232
15850,4.676008543228059,4.030444650898934
15851,6.595959445637704,4.693829265294762
15852,4.321225060565506,8.965669169376167
15853,4.694952986647904,7.3510095575099275
15854,6.8730129082632585,7.477882727001604
15855,8.239877159884696,9.591369262171451
15856,6.740728605175191,11.469126303023652
15857,5.159130559951277,10.279828613051619
15858,5.075684788640934,8.003924539456362
15859,6.741754704173376,12.427617586257306
15860,6.7515511458098,13.881242185219675
15861,6.140686987683532,12.930164400284914
15862,6.38291340665594,14.825763940130159
15863,5.566923901765099,11.85700446574359
15864,5.518574397458278,9.774068577237324
15865,5.131293800570319,9.303477646740937
15866,2.218520766796185,11.988839526770896
15867,0.2763158157374464,13.159989020498971
15868,2.315488292931028,12.729683250051306
15869,6.089736191837824,15.162706858284059
15870,6.305483892743803,11.688482206150658
15871,5.849607553087725,10.085707592257533
15872,7.5143617229686495,9.784754499606002
15873,7.095191642078018,8.89047915121371
15874,5.058802808787509,9.249250923699071
15875,5.136670071131887,8.192561608908868
15876,5.842248568996158,10.286147934254604
15877,6.079748367462232,9.83573932843146
15878,5.054073915760856,5.013680514624284
15879,2.4901974306919,1.7422022276307174
15880,4.542694901300395,4.6600042704663505
15881,3.443376286043735,7.271799219113372
15882,1.6291590879314768,7.318500899348723
15883,5.788664505165753,11.142390901905008
15884,8.170317751123632,14.641089767927289
15885,6.882073015153871,9.768968633303228
15886,7.658641944426999,10.372172433761483
15887,7.012040578225788,11.413555990530952
15888,2.640276217712857,9.196760815321266
15889,4.493677497578033,5.2837671496438166
15890,6.306556487046426,0.7856245287286457
15891,6.085992367388245,4.4031069551158035
15892,8.05946852917894,10.502038756383781
15893,8.05946852917894,11.958568391203277
15894,7.434033501448747,7.777289917808415
15895,6.042473109944034,7.364563943559966
15896,3.111630065608603,12.396617361142447
15897,2.1987168334734686,17.05070224866011
15898,5.844922388492219,12.471009219818473
15899,8.16005394627468,4.301609886301953
15900,4.4434513192567575,5.160934655676575
15901,5.718892064766261,8.868132749087808
15902,8.032219954664765,10.948135128729977
15903,4.33731363857045,10.94988035615575
15904,4.5521080563527505,7.925510865558666
15905,7.494403113542073,5.8844980210041955
15906,6.844623771447522,11.21045621526714
15907,5.609188596264349,13.45206332506923
15908,7.6119985452359336,10.129000353838064
15909,7.679362738469148,10.80163011720288
15910,4.998130252421444,6.099300217149297
15911,6.541328656779166,5.827927023884692
15912,7.010979551079632,11.80215808614172
15913,6.654499021580916,13.76925276914318
15914,5.107506376501064,12.049053174548794
15915,3.2885323593318883,8.833281424171616
15916,7.7463843305687075,7.337775707947388
15917,10.564763085322443,7.59137924377627
15918,8.200046485513662,9.413736073584394
15919,8.336539254929738,9.938426116882523
15920,7.777667296576305,10.639590524889616
15921,7.8728532110943,7.480657565373962
15922,8.492559444359044,9.109684621646982
15923,8.492559444359044,13.411670940683049
15924,8.492559444359044,11.423712641981293
15925,8.492559444359044,9.694977903552898
15926,8.027969755756223,9.968290364441271
15927,8.445523764232407,8.317197455007735
15928,8.596488769610579,6.58931552843764
15929,6.430129530925409,7.17397302367764
15930,3.9431890715234843,6.841990549818504
15931,2.9190531617322577,6.312177093421984
15932,0.4234660732057339,7.820420791091287
15933,2.527508351894632,7.820420791091287
15934,2.9554811615359355,8.231256668477275
15935,3.3685193729172425,5.181838470809338
15936,5.342469410254936,3.0649566602912253
15937,7.623804664258104,6.16868786799637
15938,7.777725235951642,8.218916999696242
15939,8.808142440139303,1.0834598669508726
15940,9.503402893071794,2.9160681784966553
15941,8.444778017996809,6.077609468902993
15942,5.171575148701579,7.707400543771166
15943,6.624378660199485,9.000983249922667
15944,6.960824765965985,9.000983249922667
15945,4.914322504028115,9.000983249922667
15946,5.2982265562954085,7.1182722331957
15947,5.61526386286415,3.1007128040761254
15948,5.051930859944435,4.714638299523003
15949,7.132000029986075,8.910142284628623
15950,8.61837475812995,8.970726709669137
15951,8.61837475812995,8.652960927061446
15952,6.801765670316947,5.187505333266476
15953,6.800519388230885,3.3082623549418004
15954,7.744562110939924,4.667813548396941
15955,6.20667997372125,6.407756932966349
15956,4.879981550573169,8.295367641081674
15957,0.1745157250967532,9.683401350311616
15958,0.6416249677375018,9.683401350311616
15959,4.491205247903212,7.459516435608041
15960,5.36109940826186,6.902892697136448
15961,5.817361676656568,8.586023686256713
15962,7.948636156016258,9.060642905989658
15963,9.667543990324226,10.024819250321242
15964,8.734327020208406,10.666240324787498
15965,6.559183888829028,7.178841993676594
15966,2.708852330175236,2.724666232537852
15967,4.346127783032467,4.919711655267021
15968,4.992834868939386,9.29228000485778
15969,3.166898881459359,10.048500558993469
15970,0.8792479830883955,11.629698448992508
15971,4.4529163554318405,11.221615888199931
15972,8.193908888493304,9.78932237852185
15973,6.721321765440547,9.15341375485994
15974,7.095811844368102,9.20477421421205
15975,9.110801746223947,9.665813919910393
15976,7.362249957108419,8.71457834328011
15977,8.542620056965557,8.010192994758434
15978,7.142153500493442,8.42109097537485
15979,5.9053987073725045,6.240704056345946
15980,6.822882883527282,2.586747466901199
15981,7.964647409938601,2.4998563905908746
15982,7.418529026312611,2.9851079691047695
15983,4.994219210296946,2.358070528639868
15984,6.3126524919206135,1.6401056398591247
15985,5.760431526383646,2.4469921852846097
15986,6.68931888424745,4.322720524934677
15987,8.578343296573927,2.7002465310507544
15988,8.34331897413277,3.9268038876593763
15989,8.116319723172476,8.159078081128536
15990,4.699492938949238,8.159078081128536
15991,2.6080650400730643,2.703817336237651
15992,4.7383873511729115,0.7547384576840863
15993,7.464374167828709,3.665887951850579
15994,9.734016424885645,4.567535143883838
15995,9.734016424885645,5.590709657615142
15996,8.184538062980293,7.714416542779685
15997,6.526636410713764,6.7271221057704444
15998,7.075870848919525,5.442560507975755
15999,6.471670227092795,7.3945144227048525
16000,6.885998631780649,6.845439687331832
16001,7.190230406181196,3.6285598623441704
16002,5.396021113943061,2.6361077377767193
16003,5.971179521767043,4.855338247928455
16004,5.360277387790711,3.9369866098196766
16005,4.448952306957286,3.2932607436735073
16006,5.677730377653176,6.784619642581807
16007,6.0308779618113775,9.260927921051955
16008,7.1683637357525685,9.035871270980255
16009,6.318685387008423,9.035871270980255
16010,6.539654367743124,9.035871270980255
16011,8.483574799485275,7.295138982334197
16012,8.483574799485275,6.2337503000737025
16013,4.576069477998602,6.594496241046585
16014,0.5390215846096967,7.515095830231974
16015,7.093424510276001,8.995665494073249
16016,11.232880835079287,9.245764539955367
16017,8.805785441178145,7.742154184119625
16018,6.590275528948833,7.343096441053499
16019,5.67539461427688,8.71242619204249
16020,4.806607941974042,4.731161418857824
16021,3.0730366107766347,6.563930590858098
16022,4.290370864615138,10.638772676558315
16023,7.173927210181417,10.022530587030632
16024,7.730882031053987,7.003438104859749
16025,6.242486750590595,5.475882128876702
16026,7.234402250857554,5.107183396149227
16027,6.503519073623805,6.8725043733822675
16028,7.515134739214076,8.34638139402709
16029,7.351983176153195,8.34638139402709
16030,5.848495571757505,8.34638139402709
16031,7.180259234888019,6.708926978249229
16032,7.182278155248464,4.789534618343803
16033,8.206944026351884,7.125223383560017
16034,6.717880866375265,9.001521019282814
16035,5.124637209394837,9.001521019282814
16036,7.0512393830315725,7.618999651847108
16037,7.685342677225968,7.379137523819755
16038,5.977308487616749,7.798619517178619
16039,3.945369096859916,6.519313722701938
16040,2.768546605476814,5.635165452572823
16041,5.926190148258433,5.15994945681367
16042,9.062890906229821,6.047396812319054
16043,9.062890906229821,6.025315072209626
16044,9.062890906229821,4.643060589148945
16045,7.246765886049163,2.6038690922762244
16046,6.40597773451668,2.4747273756934685
16047,7.5720998629914105,2.585522780484069
16048,6.028535979084004,2.6664953724141833
16049,7.413021165255496,2.442616789585532
16050,6.353501381507783,0.5698121013595114
16051,3.419168387106051,0.2288215944485498
16052,5.196790089708544,1.8686029748149047
16053,5.898424394937193,1.7711197022059273
16054,5.097849686924333,0.30280414669425854
16055,5.076295103068631,0.3171636488625176
16056,4.98212115878652,1.4478598856612757
16057,7.983262883764972,1.255435518435175
16058,10.889690115365427,0.12340566384535392
16059,9.852393504058272,0.2932065157868319
16060,7.4981433242279385,0.12241588125667784
16061,8.90905525006046,0.05313313681334248
16062,7.925862627342535,0.110964301894612
16063,3.4764837004271434,1.682319367897169
16064,2.70117524026839,1.6730759509702071
16065,3.648856928326487,1.503824204832611
16066,4.168252254794669,1.5270111379297477
16067,4.05699794969752,0.26461852527505614
16068,2.573009199021825,0.17113361525635734
16069,0.4587253285940774,1.7143493392560962
16070,0.988818427866624,3.7981441487908536
16071,3.822778725455201,4.146940485309486
16072,6.391098571759397,2.3849667139040407
16073,8.204348330617222,1.6684984587722127
16074,4.285074566978251,2.0129796708868097
