,b'ArUcoTag#black',b'ArUcoTag#purple'
4760,0.12500942462916056,0.22023315575581195
4761,0.02579271610638317,0.1619534295371818
4762,0.23360032364197927,1.676689058295577
4763,0.005539781070527328,1.5920939098879032
4764,2.3738715171947886,0.059918738948940974
4765,2.6659639278401945,0.0937880697042913
4766,2.3968580037976777,0.05459965948594833
4767,2.1373420678772197,0.021157866846181997
4768,2.448346233601129,0.028178633440407223
4769,3.2861493006798477,0.005182892035367696
4770,2.1495784740403625,0.021487089549147777
4771,2.651660390355557,0.07907619923289565
4772,2.6952078040493497,1.6493123005044503
4773,1.6718747262085485,1.6738023358119893
4774,1.486816705036603,0.14925995215444995
4775,0.6342734572766515,0.11914555058694086
4776,1.6145025441779972,0.02828530499198335
4777,2.5154752031905714,0.044817700047097855
4778,2.335574315068697,0.03587487662772654
4779,0.31121724015027274,0.027793326151058444
4780,0.3176494241516812,0.039490323895291106
4781,3.7095144216022318,0.13639709236543193
4782,5.723317749947794,0.16122476670494834
4783,4.023052604676583,0.12229884689576788
4784,4.259095467735244,0.10070904817910777
4785,5.661173295003316,0.160946713254453
4786,4.956095192208162,0.08285035317503742
4787,6.365302306539482,0.08712469252808498
4788,5.90648967408632,0.02077649292420331
4789,4.955786428567151,0.11282294254930335
4790,5.080087475954144,0.09867065006078694
4791,4.215854333263566,0.06589396180871261
4792,2.9661404963143347,0.1243717201273089
4793,3.934119979924648,0.24555071121751637
4794,6.11539067027824,0.2005555540323716
4795,6.330835925222712,0.035808447616876536
4796,6.972574316890429,0.06196245354151797
4797,5.80068367031496,0.06734968317773045
4798,3.8762162893529286,0.0610675268163742
4799,6.927142165491453,0.06845759590177262
4800,8.929671129300182,0.053723671877404434
4801,8.929671129300182,0.09234388188451137
4802,7.185042236864838,0.05057782914561565
4803,5.600432121106892,1.436202138448985
4804,5.794930700257476,1.603707202558706
4805,7.497072591296172,1.69801497433834
4806,7.935837891388446,1.6315862604030462
4807,7.851690173475152,0.10773547952762134
4808,4.948784840896266,0.03297600483281603
4809,2.931919001610409,0.04738753965844558
4810,3.186404084809233,0.07992416211693727
4811,2.443786981993677,0.10096465728644549
4812,3.2466398484777033,0.05758085560114433
4813,6.259929853322738,0.05358042031280632
4814,8.619093999278954,0.11134168057147312
4815,6.514097982286225,0.19306522027974607
4816,2.890655022703662,0.08761103452420739
4817,4.053342534590101,1.479851751179639
4818,6.121275443637684,1.466131910730312
4819,5.194245762341703,0.20011915526129082
4820,4.088599615701299,0.04093646175582171
4821,4.263970655216242,0.0864717878315387
4822,7.02716411905154,1.4629857420875418
4823,7.4483344195798376,1.4826560740904704
4824,7.121095296516397,0.0012831906763689355
4825,8.144091743007218,1.5222737774283135
4826,6.267388311162314,1.4610655644488506
4827,2.43027352831481,0.05986906400196577
4828,3.59415176118005,1.5215706687543638
4829,6.879130924973195,1.4995864889427362
4830,6.818160399533467,0.044091817574902784
4831,5.683813281342096,0.06931629708658513
4832,5.462187072956557,0.05323112490411876
4833,85.01768606438277,80.45956238988614
4834,163.87155275769467,160.97267886812716
4835,163.87155275769462,160.97267886812716
4836,81.94765310722477,78.13555692463483
4837,0.05966187303938168,6.512052380436725
4838,0.11330145622779661,4.063563346738238
4839,0.14395122920289655,2.2077835288394487
4840,0.06526575083477318,4.949951217030479
4841,0.16236918739457762,6.721058992566946
4842,0.04841802276586772,8.636770202754331
4843,0.12279392631749593,8.414486132049648
4844,0.019146612748880475,8.316542708703299
4845,0.07537980792659836,6.422492656407608
4846,0.05518699000450726,4.363371756366517
4847,0.06951038316706774,5.961586759676071
4848,0.06058488122116435,6.366399358534889
4849,0.050125753784844004,5.073449463781731
4850,0.02322686936778506,5.598594985890188
4851,0.09663112581552682,3.496967118842453
4852,0.14551188956059644,2.9972164322591994
4853,1.5413064012250235,4.6565907477111335
4854,1.6752162158748654,7.175078129626605
4855,0.31150034666434373,9.622205231594771
4856,0.1721059138038315,5.649398863573326
4857,0.07009443435906723,5.057836089688325
4858,0.02158242846680084,8.545790379937072
4859,0.033616715720676295,4.737713569169221
4860,0.08988682605713297,5.147492621539969
4861,0.038162203990464244,5.822196324140602
4862,0.08943632381401895,2.7238097915548036
4863,0.06815840607485645,1.3473322674139667
4864,0.014391909946808903,1.8919580382922334
4865,0.153465643267615,2.083523857903041
4866,0.15279505056796208,2.0180126068102737
4867,0.05987196706825699,1.2847705143693122
4868,1.4103712737082568,2.3857502013956853
4869,1.378023934554405,3.141863019095023
4870,0.09722231777882799,3.8276748729536108
4871,2.087126038596098,5.723795283892804
4872,2.0621301776522643,5.323627634410172
4873,0.13672905270040714,5.296428386996985
4874,0.12509512634458847,7.483230669242276
4875,0.11615575955045955,6.103784993083205
4876,1.5528496907107303,3.2513429999060506
4877,1.4926077235557191,3.6557533007525227
4878,0.042770502782328766,5.488261588174245
4879,0.11305149802461198,3.0689011039191714
4880,0.1261398833272647,0.7764744093767166
4881,0.08424817837074447,2.7951112086350287
4882,0.014498387164819816,3.4020409982092588
4883,0.10019151427596938,3.30702606341462
4884,0.1267335386501441,4.63777221814529
4885,1.5957021961302837,5.4374458145048274
4886,1.5900179570705275,5.703641441004808
4887,0.10020359759811909,3.650558731357745
4888,1.4678216308910133,4.071667566825551
4889,1.4299149609153528,3.0840673572140096
4890,2.1726832746850313,5.735249172436989
4891,2.1723209877724448,5.481112413157955
4892,0.0918198668317285,3.765534829242553
4893,0.04710214189652983,7.520681358805429
4894,0.025767482347092818,5.295829325908568
4895,1.4358270520943757,2.5951547330872935
4896,1.4847384262027483,3.2455264816899647
4897,0.07060603785252498,1.5297740665116628
4898,1.5686550161612867,2.7690509551933196
4899,1.5157091474401145,4.01269204626858
4900,2.154707416019832,0.4583887994368204
4901,1.4493370987850718,2.765799333713583
4902,1.4952384555704563,1.930151800100271
4903,0.05835589171550679,1.9903685119904178
4904,0.11596751965749263,1.655970562855799
4905,0.1596520916163813,0.06358768749687942
4906,0.12051813249125903,0.13326525039974657
4907,0.14763383092805027,1.9472798454086826
4908,1.3921159830786982,2.5524223448136514
4909,0.03605055144176094,3.1593375022493047
4910,1.4414708962487932,5.178560902646556
4911,0.03530614738797217,2.970969952509152
4912,0.1697881003486267,2.283378229899366
4913,1.6779018583288923,4.28920614500564
4914,1.5927162634500693,3.1781377145127006
4915,1.6677112698876615,1.489555853193748
4916,1.7234645461491866,1.0493834200335812
4917,0.20324983108065978,1.9459081854667504
4918,1.5651444257309746,2.3434425066859355
4919,1.5364439643710606,2.667143966201713
4920,0.024866489703820296,3.3344890665928872
4921,0.011275130076117983,2.1210041839524
4922,0.11771102334021481,3.188821283438968
4923,0.1263521209428608,2.836932085286931
4924,0.07273207887503969,0.15471332820891948
4925,0.09030009040084752,0.4844228363738296
4926,0.06325083909931738,2.472419096510341
4927,0.2002260399706705,2.517581868714552
4928,0.18439664251486373,2.940655967559985
4929,1.6244561736526322,3.200452714473968
4930,1.5621977457122402,3.4893614601181397
4931,0.05528291075170442,5.282080949133718
4932,1.4556463018741665,2.8100194356594486
4933,1.4559294316063538,0.7300907982980992
4934,1.4898640697036987,0.21311932985270168
4935,1.4350020007110607,0.16340255269762702
4936,0.10891063495959165,2.274785283254353
4937,0.15411357010932333,2.1567391820801642
4938,0.16768052980878537,0.5485651144984952
4939,0.039502349681773456,0.02126020282125855
4940,0.12553542639376897,0.04234917400079841
4941,0.10489741411098413,1.770893252028992
4942,0.04884609845288337,2.7599879148395265
4943,0.09657150173550558,1.9657300904349597
4944,0.10987983684836675,2.764813889484784
4945,0.19261495083837243,4.555373395808655
4946,0.12494761144015881,2.9694267199666915
4947,0.08436799594277387,0.6056076945956823
4948,0.02948268538360752,1.8268372293228483
4949,0.06423101482369183,2.097372647912096
4950,0.05926360453423399,0.2947102384963467
4951,0.0470252212830001,0.4749419821286145
4952,0.04913783319075121,0.4903809263781417
4953,0.12603144226560864,0.512581732067088
4954,0.08506356678077605,1.911110297283881
4955,1.548420664937441,1.534074578184245
4956,1.5569921411338992,0.08468233803865458
4957,0.09951606288034345,1.5716621150636367
4958,0.1299295816254782,1.8239440175670658
4959,1.6039538139783749,2.0093251092292475
4960,0.0572534430486995,2.9964160834778455
4961,1.5274664932117796,5.344664883654116
4962,0.18889574579093413,3.9506680694904954
4963,0.27516983232722325,1.0330975156083624
4964,0.17271730629359167,2.6831295623252895
4965,0.06907644370856052,4.752959793518454
4966,0.032319415591323744,4.5252263020179555
4967,0.02217947791371043,4.795540270580737
4968,1.5450036552307451,5.245156291907522
4969,1.557954664950965,3.538324980704799
4970,0.1490245710307316,3.0928347775429383
4971,0.14663365704703119,2.367313673228
4972,0.17169005362143827,2.509075291202558
4973,0.24948640497129215,3.268267372434898
4974,0.10104773469303804,3.7277028483117753
4975,0.21516862927839903,4.4934499800319605
4976,0.14641578737524938,4.630686913026687
4977,0.22241162625625682,3.358573738313825
4978,1.8949747368394319,2.9740298795717983
4979,1.9708546584010103,2.8559505761279524
4980,0.29357937636332826,6.051066570822915
4981,0.23274066894209097,5.499553036155638
4982,1.78534267342156,1.8609234021744427
4983,1.782708174025117,4.625720571297503
4984,0.1085513610663062,6.559609604364018
4985,1.6648348979566934,4.924691073283201
4986,1.5907313792255158,5.094300219337449
4987,0.1427565529437425,4.718574694845246
4988,1.5814662198809109,3.2641920260783057
4989,1.5350223078941716,3.181349962534134
4990,0.12006400644572587,2.9853876082156887
4991,0.09621934073647194,4.719966132041869
4992,0.11409960189886177,6.256163333439373
4993,1.7637211533592314,4.571573924964268
4994,1.6120204481481395,2.6359253947246293
4995,0.17022176633820585,3.492031358108673
4996,1.951177170558231,4.9793324294565595
4997,2.7517492842868703,4.17319189161767
4998,2.5383400573343518,4.325449225759234
4999,1.5926686938944041,2.405186446589964
5000,0.1522678260940167,0.48263920683977996
5001,0.15069378990169688,2.4524870403338945
5002,0.11469636204649039,5.0860730566434
5003,1.6829767402046296,4.722337604084459
5004,1.603427219001164,2.290490065372739
5005,0.27344553160792834,0.5245253029376228
5006,0.209305759001451,2.528480474661835
5007,0.03202049159017263,2.448427284474795
5008,0.05562661609619217,0.03870193548553735
5009,0.055796067252704515,0.11602267876448188
5010,0.08078305707502223,1.6659388753691753
5011,0.03562829222545789,1.4217670882456688
5012,0.09899932447357128,1.983826253750248
5013,0.1165521644862817,3.009132076596636
5014,0.08861638929513213,1.81962924882137
5015,0.04974137751520592,0.4763949854154906
5016,0.06396530966552644,0.2030808694291114
5017,0.04066869204127783,0.02289502359546548
5018,0.034476709667862454,0.04025732712089396
5019,0.03232565009414142,0.4260038828954357
5020,0.05618654121974811,0.76824835679232
5021,0.04657606330564912,0.768248356792262
5022,0.07572449993804432,0.768248356792262
5023,0.014325752122134511,0.76824835679232
5024,0.029190266873198922,0.5498410494742083
5025,0.00341810498647294,0.33337371028925944
5026,0.027670205792356965,0.33337371028925944
5027,0.0526031787153201,0.33337371028925944
5028,0.15245898562063237,0.33337371028925944
5029,0.21597206166228378,0.33337371028925944
5030,1.7396371713250802,0.33337371028925944
5031,1.7492970370296463,0.33337371028925944
5032,0.1667963107510477,0.33337371028925944
5033,0.06895820048747756,0.33337371028925944
5034,0.08036815208020483,0.33337371028925944
5035,0.10261881882736211,0.33337371028925944
5036,0.023844561614275978,0.1553851318618168
5037,0.053938815742879245,0.033296049893777026
5038,0.14818662851247097,0.033296049893777026
5039,0.08739461944588245,0.1437997025486873
5040,0.09873610106909508,0.31843409948479995
5041,0.12682430260375532,0.19125804223498347
5042,0.02734366910786244,0.3558924724474526
5043,0.07320179938324206,0.6819802391932217
5044,0.14382870870473838,0.6819802391932217
5045,0.023431186024226686,0.6819802391932217
5046,0.08737847332546804,0.6819802391932217
5047,0.07486575848317156,0.6819802391932217
5048,0.042960396409811155,0.6819802391932217
5049,0.12112811200919396,0.6819802391932217
5050,0.17530297075495482,0.6819802391932217
5051,0.07451960795622987,0.6819802391932217
5052,0.2065348206484292,0.6819802391932217
5053,2.596692313208054,0.6819802391932217
5054,2.8184317186618064,0.34099011959661085
5055,1.9810131445039425,0.0
5056,1.8536753977539002,0.0
5057,2.0066280129656215,1.3639604783864434
5058,2.7530329875367903,1.153896693044951
5059,1.9724628070959744,2.6357352994554626
5060,2.80921934273937,2.6694514675934906
5061,4.460187743863889,1.4481140554784058
5062,7.062745988123561,1.4481140554784058
5063,6.4417694309954205,1.4481140554784058
5064,4.533242864123335,2.3089758090318093
5065,3.0554463080967307,1.7898643546789559
5066,0.2541697180560259,2.066381715050187
5067,1.6845745365808573,3.8311092422416686
5068,2.5180011984559743,1.7863341275908227
5069,1.745362365707407,0.11816649493559114
5070,0.09814479813610627,0.33438645247428345
5071,0.09684017256192805,0.2789856654056947
5072,0.0810003500657847,2.6846988811283317
5073,0.09350452596445759,1.958621757470743
5074,0.13939801684662825,2.390174913443053
5075,0.29383188139097355,2.9224018449677254
5076,0.38824375484124085,2.9224018449677707
5077,0.2074310141999747,2.922401844967788
5078,1.2899020973763622,2.9224018449677254
5079,2.590618195447096,2.9224018449677254
5080,2.590618195447096,2.922401844967788
5081,2.5906181954470755,2.922401844967788
5082,2.590618195447096,2.9224018449677254
5083,2.590618195447096,2.9224018449677254
5084,2.5906181954470755,2.9224018449677427
5085,2.590618195447096,2.9224018449677707
5086,2.590618195447096,1.4612009224838993
5087,2.5906181954471164,0.0
5088,2.590618195447096,0.0
5089,2.590618195447096,0.0
5090,1.2953090977235582,0.0
5091,0.0,0.0
5092,0.0,0.0
5093,0.0,0.0
5094,0.0,0.0
5095,7.771854586341267,0.0
5096,8.870493323097115,16.073210147322623
5097,1.524148495520628,16.072502543950954
5098,0.022586476858567718,0.014408595849893168
5099,0.015136757204560687,0.01479429898351395
5100,0.005428784658991994,0.007484338820017609
5101,0.024193222682373016,0.02004696547955367
5102,0.031100346929333885,0.020676560047976564
5103,0.012924842863239075,0.0010824064850444457
5104,0.009301855932804541,0.0019874536144493782
5105,0.021048132038668052,0.01500351035249532
5106,1.4792469438295963,0.01792923298220176
5107,1.5008567338440402,0.005344258809823541
5108,0.01704141020659592,0.013930196396565309
5109,0.029413072308493778,0.020341150545500543
5110,0.0355687969855972,0.02723831899868182
5111,0.04413680897733955,0.01296569753825615
5112,0.03397075624099358,0.013653095153737553
5113,0.004744600170896847,0.009841623227903502
5114,0.014068214593174373,0.01662409879636779
5115,0.011006738988053214,0.00814037447908167
5116,0.09348681382918099,0.03748684195303133
5117,2.0950068669186876,0.008338408179091308
5118,2.123519564966298,0.05079247506495892
5119,0.24282094349006544,0.5331936937066457
5120,0.473995094327768,1.0263475542769636
5121,0.473995094327768,1.0263475542769636
5122,0.4739950943278217,1.026347554276983
5123,0.473995094327768,1.0263475542769636
5124,0.473995094327768,1.0263475542769636
5125,0.24933052041508585,3.6209241088720114
5126,0.10046853579569537,4.035129009633333
5127,0.1498802740395583,0.5012497900444528
