,b'ArUcoTag#black',b'ArUcoTag#purple'
15367,1.6920669379747657,0.0
15368,0.0929967701784335,0.0
15369,6.55110992422877,0.0
15370,8.287491945781362,0.0
15371,8.114593004136552,0.0
15372,1.5371157953232457,0.0
15373,6.187567067053758,0.0
15374,13.210309950052675,0.0
15375,6.586251641793163,0.0
15376,0.025489029562769897,0.0
15377,0.07083707734105232,0.0
15378,0.0763141391731974,0.0
15379,0.05145234710865262,0.0
15380,0.08643397599502664,0.0
15381,0.09482832486252113,1.6340483629444922
15382,1.7051868898346554,1.5942522658488933
15383,1.7002612853794175,0.11031108299431326
15384,0.12095321683753286,0.0966749141940463
15385,0.19469148134290698,0.02354044953648885
15386,0.16866992545138632,0.10122008555804016
15387,1.6238884849699777,1.6186453990298235
15388,1.4450127848404821,1.6332125461733635
15389,0.224604691018933,1.6157058505708604
15390,0.224604691018933,0.04188013652001043
15391,0.22460469101887653,1.7384241666870521
15392,0.224604691018933,0.02975776851527618
15393,0.224604691018933,0.00689758028037599
15394,0.22460469101887653,0.05851460515802808
15395,0.22460469101894576,0.15728008058383436
15396,0.22460469101894576,0.15826448969396611
15397,0.22460469101887653,0.08820619092939441
15398,0.224604691018933,0.024704163275559913
15399,0.224604691018933,0.028720591991408
15400,0.11230234550943827,0.048743030786594796
15401,0.0,0.122550082576106
15402,0.3369070365283713,0.10658382320689135
15403,0.2757852406118472,0.10831660363790173
15404,0.04707168996544468,0.10831660363779474
15405,0.10470603736045685,0.10831660363779474
15406,0.10122737246088707,0.10831660363790173
15407,0.030663773359162528,0.10831660363790173
15408,0.05914439700807852,0.10831660363788251
15409,0.07780969890470532,0.10831660363777552
15410,0.0793865685499306,0.10831660363779474
15411,1.6049649757470745,0.10831660363790173
15412,1.6061869424454667,0.10831660363790173
15413,0.08190885626826792,0.10831660363790173
15414,0.08190885626826792,0.054158301818950864
15415,2.0421029281043936,0.0
15416,4.002604975708182,0.0
15417,4.002604975708182,0.0
15418,4.002604975708182,0.0
15419,3.8704112521165737,0.0
15420,1.762720353009426,0.0
15421,1.2358429241594187,0.0
15422,2.270971285574396,0.0
15423,1.5057815437791862,0.0
15424,2.3027617630450137,0.0
15425,2.403250913962692,0.0
15426,1.2857725472323198,0.0
15427,2.019405567908699,0.0
15428,0.1322222101799686,0.0
15429,1.7863623021666615,0.0
15430,1.7502274687381785,0.0
15431,2.4413316755349244,0.0
15432,1.31887558650101,0.0
15433,0.12583250118197825,0.0
15434,2.3922136457323777,0.0
15435,2.530314588524985,0.0
15436,0.07568012967949732,0.0
15437,1.3056509795492819,0.0
15438,2.520374107768168,0.0
15439,1.9863562317025247,0.0
15440,0.010505540524161871,0.0
15441,0.044959021841512764,0.0
15442,2.6272318009750353,0.0
15443,1.9616282045003146,0.0
15444,1.7197176517686794,0.0
15445,0.11165672878164866,0.0
15446,0.2144967224191911,0.0
15447,0.053070980895556244,0.0
15448,0.08474331421523783,0.0
15449,0.045529158337997484,0.0
15450,0.12492446181629109,0.0
15451,0.04364628248355375,0.0
15452,1.567485796732965,0.0
15453,6.126684745988405,0.0
15454,2.672726314287546,0.0
15455,4.257077089393854,0.0
15456,0.05156549676220681,0.0
15457,0.22532071999688635,0.0
15458,1.9179888870382498,0.0
15459,1.8766726664878361,0.0
15460,0.01669565352366935,0.0
15461,0.3444222052181981,0.0
15462,0.5919226027657923,0.0
15463,0.5919226027657516,0.0
15464,0.5919226027657516,0.0
15465,0.591922602765713,0.0
15466,0.591922602765713,0.0
15467,0.5919226027657516,0.0
15468,0.5919226027657516,0.0
15469,0.5919226027657923,0.0
15470,0.5408964110449422,0.0
15471,1.5066004437445877,0.0
15472,1.3099060212344098,0.0
15473,1.3961034418617142,0.0
15474,1.3961034418617142,0.0
15475,1.3961034418617142,0.0
15476,1.3961034418617142,0.0
15477,1.3961034418617142,0.0
15478,1.1150120877790322,0.0
15479,0.8761056324643436,0.0
15480,0.8761056324643436,0.0
15481,0.8761056324643436,0.0
15482,0.4495275263567662,0.0
15483,1.754724042425751,0.0
15484,1.7306802095159983,0.0
15485,0.1035051340509089,0.0
15486,0.04541213533744383,0.0
15487,0.036964585783170266,0.0
15488,0.037847703042121,0.0
15489,0.029793472379811815,0.0
15490,0.07394653517794886,0.0
15491,0.1217560805392453,0.0
15492,0.08698833699434223,0.0
15493,1.832109940929227,0.0
15494,1.7750555756760475,0.0
15495,0.031452535901377754,0.0
15496,0.025359649576209998,0.0
15497,0.17132916485210953,0.0
15498,0.17132916485210833,0.0
15499,0.17132916485210833,0.0
15500,0.17132916485210953,0.0
15501,0.17132916485210953,0.0
15502,0.17132916485210953,0.0
15503,0.17132916485210833,0.0
15504,0.17132916485210833,0.0
15505,0.17132916485210953,0.0
15506,0.17132916485205268,0.0
15507,0.17132916485205268,0.0
15508,0.08566458242605476,0.0
15509,0.0,0.0
15510,0.0,0.0
15511,0.0,0.0
15512,0.0,0.0
15513,0.0,0.0
15514,0.0,0.0
15515,0.0,0.0
15516,0.7709812418344905,0.0
15517,0.8361990206096993,0.0
15518,1.5944394287051205,0.0
15519,0.74423149045409,0.0
15520,1.4870594790097416,0.0
15521,1.487059479009741,0.0
15522,1.487059479009741,5.903254898263118
15523,1.4870594790097416,5.908417303351005
15524,1.4870594790097416,0.012443673196600164
15525,1.487059479009741,0.012443673196600164
15526,1.487059479009741,0.01244367319671327
15527,1.4870594790097416,0.012443673196600164
15528,1.4870594790097416,0.012443673196600164
15529,1.4870594790097416,0.19197896940404108
15530,1.487059479009741,0.3936833450594269
15531,0.7435297395048702,0.1804555314505385
15532,0.0,1.579024153447539
15533,0.0,1.6191823560538996
15534,0.0,0.036064134230186416
15535,0.0,0.008957208111793218
15536,4.461178437029224,1.443458143372801
15537,4.478266393972898,0.00832548392682113
15538,0.04519425617589243,1.4898419969785446
15539,0.04519425617589243,0.04973770761365047
15540,0.04519425617589243,0.04730996345815737
15541,0.022931161725144925,0.05721185644970082
15542,0.013200682999380826,0.029053760157836405
15543,0.013200682999380826,0.05307473616777036
15544,0.013200682999501799,0.13047924984580542
15545,0.013200682999501799,0.3515751547949035
15546,0.013200682999380826,0.743243494911567
15547,0.013200682999380826,0.743243494911567
15548,0.013200682999493207,0.7432434949114493
15549,0.013200682999380826,0.743243494911567
15550,0.013200682999389418,0.743243494911567
15551,0.013200682999501799,0.3690585404528787
15552,0.013200682999493207,0.41927893288461765
15553,0.0066003414997466035,0.8359209809943894
15554,0.0,0.8359209809943894
15555,0.0,0.8359209809943894
15556,0.0,1.6437318014283795
15557,0.0,1.527760699988293
15558,0.0,0.05157530017440801
15559,0.0,0.06938389192885407
15560,0.0,0.06938389192885407
15561,0.0,0.06938389192883056
15562,0.0,0.06938389192885407
15563,0.0,0.06938389192885407
15564,0.0,0.026761468949225087
15565,0.0,0.1010996146247685
15566,0.0,0.06363657809661051
15567,0.0,0.060084399440107863
15568,0.0,0.10550760065768575
15569,0.0,0.1325404803500689
15570,0.0,0.07726009955672632
15571,0.0,0.03153817107854591
15572,0.0,0.3580798990667154
15573,0.0,0.6870379703064017
15574,0.0,0.6870379703063448
15575,0.0,0.6870379703063448
15576,0.0,0.6870379703064017
15577,0.0,0.3719286020628831
15578,0.0,0.6639475613313345
15579,0.1782092204922936,0.6639475613313345
15580,0.31903552181790124,0.6639475613314374
15581,0.31307372620653084,0.6639475613313345
15582,0.31307372620653084,0.6639475613313345
15583,0.3130737262064491,0.6639475613314374
15584,0.3130737262064491,0.6639475613313345
15585,0.3130737262064913,0.6639475613313345
15586,0.31307372620653084,0.6639475613314374
15587,0.3130737262064491,0.6639475613313345
15588,0.31307372620653084,0.6639475613313345
15589,0.31307372620653084,0.3061126134140226
15590,0.3130737262064491,1.1048761068378192
15591,0.31307372620653084,1.1048761068378192
15592,0.15653686310328654,0.4453388289054127
15593,0.0,0.348100298631148
15594,0.0,0.21822821093761163
15595,0.0,0.21822821093765846
15596,0.7826843155161848,0.21822821093765846
15597,2.2554051826645014,0.21822821093761163
15598,1.7832513209386462,0.21822821093767605
15599,0.8808613901051963,0.21822821093761163
15600,1.69049217073385,0.21822821093765846
15601,1.6904921707337965,0.21822821093765846
15602,1.6904921707337965,0.21822821093761163
15603,1.69049217073385,0.21822821093767605
15604,1.1989973698908225,0.21822821093761163
15605,0.3489894285214018,0.1091141054687736
15606,1.4021938647086674,0.0
15607,1.286064469133935,0.0
15608,1.286064469133935,0.0
15609,1.2860644691339307,0.0
15610,1.286064469133935,0.0
15611,1.286064469133935,0.0
15612,0.6576767634265039,0.0
15613,0.17918452324754752,0.0
15614,2.5922834468569342,0.0
15615,0.2590763512717411,0.0
15616,2.486754131642188,0.0
15617,0.11966684479432321,0.0
15618,1.112566115023182,0.0
15619,2.0374436369459414,0.0
15620,2.0374436369459845,0.0
15621,2.0374436369459845,0.0
15622,2.0374436369460143,0.0
15623,2.0374436369460143,0.0
15624,2.0374436369459845,0.0
15625,2.0374436369459845,0.0
15626,2.0374436369459414,0.0
15627,2.0374436369459414,0.0
15628,2.0374436369459414,0.0
15629,2.0374436369459845,0.0
15630,1.018721818473014,0.0
15631,0.0,0.0
15632,0.0,3.0551949531270375
15633,0.0,3.2319865526461795
15634,0.0,2.808234105540879
15635,6.11233091083794,2.7418520686953904
15636,6.141482719656827,0.12602144742854332
15637,0.19895100131721805,1.6725508772613622
15638,1.544125848900167,1.722587361331537
15639,1.4918961018871608,0.28894928860993896
15640,0.20141560178771997,0.2539372516925911
15641,0.09279865624837381,0.07161463246199339
15642,1.6184084140295794,0.1319593099552807
15643,1.6004289840470818,0.08505130762893853
15644,0.031152633139482907,0.03710942519335113
15645,0.03631423818085276,0.022893167588867808
15646,0.024732797930257275,0.029588896984905085
15647,0.02928243917210235,0.053379501425994375
15648,1.3922636096927559,2.370339729351337
15649,1.3378829412866184,2.3673093098752567
15650,1.415593414830586,1.7272169668446693
15651,1.4545570109241919,1.7041245969948005
15652,0.04779875040256484,0.07533749230004869
15653,0.04277380154946835,0.01844080054919243
15654,0.1978406927619402,0.10619209075336666
15655,1.3796162685316247,0.10215198025659362
15656,0.14880918409813979,0.1324457405887621
15657,1.0267646924471006,0.2048904286615424
15658,0.08926074421782057,0.08307652154214161
15659,0.011178101891676917,0.02293436097018474
15660,0.04748077174364246,0.028043064001962822
15661,0.16728600648217443,0.11812545602826491
15662,0.043331092339425156,0.10358615487796086
15663,0.20066028886602894,0.04074630416597825
15664,2.3017379630814574,1.7383818972306682
15665,0.20880170664313627,1.7380921335964012
15666,0.035080828827980776,1.6592947432785714
15667,2.1327919384817604,0.11415768988615221
15668,0.17473792021074122,1.7168088322332644
15669,0.19280882204340938,1.6708976942358365
15670,0.24359393900973442,0.09265972999354742
15671,0.11010635612293428,0.09016973504544885
15672,0.1526392979809724,0.12900159661927696
15673,0.02711719938699412,1.6119357209071936
15674,0.07842891706948373,0.08362592118194935
15675,1.387157452726888,0.14612068805092165
15676,1.7750772636620176,1.518909035519625
15677,1.4580752608813599,1.3885249202880556
15678,1.6482487421869392,0.3342563746990959
15679,0.043302722813391065,0.33425637469910996
15680,0.03827493187283483,0.33425637469910996
15681,0.02126129246539676,0.3342563746989858
15682,0.06265092300306338,0.3342563746989858
15683,0.06742827637033072,0.33425637469910996
15684,0.05862848523848044,0.33425637469910996
15685,0.16592567475348247,0.3342563746990959
15686,0.3211364108075328,3.1225337110701457
15687,0.1288495842334185,2.7875853483282835
15688,1.6005705261885,0.4384839337670273
15689,0.14245843435880626,0.1929175984776886
15690,0.06988021632532788,0.2741338531193688
15691,0.13657951076630678,0.21675185861692625
15692,1.6065886042265547,0.19817982947234347
15693,0.29202028764474985,0.23744030793659182
15694,0.1214238558833331,0.2832108348586226
15695,0.15694129428830572,0.31009052292433326
15696,0.23209900127772132,0.43039175862107454
15697,0.3148953337570242,0.19748816835404767
15698,0.3148953337570242,0.3157217934622565
15699,0.3148953337570242,0.3157217934621915
15700,0.3283125654925741,0.3157217934621915
15701,0.4692316957898826,0.3157217934622565
15702,0.2958582876053,0.3157217934622565
15703,0.18893081398054587,0.3157217934621915
15704,0.1241499562754713,0.3157217934621915
15705,0.36607225454032594,0.3157217934622565
15706,0.36607225454028947,0.3157217934622565
15707,0.36607225454028947,0.3157217934622565
15708,0.36607225454032594,0.3157217934621915
15709,0.36607225454032594,0.1578608967310632
15710,0.36607225454032594,0.0
15711,0.36607225454032594,0.0
15712,0.36607225454028947,0.0
15713,0.36607225454028947,0.0
15714,0.36607225454032594,0.9471653803867044
15715,0.17787944777248646,2.0690496117696826
15716,0.024846275639109124,5.0386378413361905
15717,0.024846275638988547,2.8171238408325174
15718,0.024846275638988547,0.15945737991001457
15719,0.024846275639109124,0.18781103720706246
15720,0.024846275639109124,0.11046776940397496
15721,0.024846275639109124,0.21338036621781467
15722,0.024846275638988547,2.9903806830317485
15723,0.024846275638988547,4.3647559042407575
15724,0.024846275639109124,3.93811784934337
15725,0.5209582897385102,2.2184556193648883
15726,0.1430057390495643,1.9439289513927278
15727,0.41687766385263925,4.395223284167493
15728,0.16233123683801612,1.4303900501851783
15729,0.13227116833971508,0.09528946520007259
15730,0.36543251339274946,3.812416812138659
15731,0.32187271140498436,0.15568954864606602
15732,0.15629394533156357,1.7366969166947854
15733,0.15629394533160904,0.23845109397426162
15734,0.15629394533160904,1.7066175594591633
15735,0.15629394533156357,1.520716141459594
15736,0.08381862985674515,0.05702014089845
15737,0.17592280304471944,2.3793961722424863
15738,0.17592280304471944,0.3867759325155537
15739,1.0407121056609574,0.2947567183637474
15740,2.051824803736194,0.12171089666101319
15741,1.027179060879814,0.17140358518547624
15742,0.0067361378033517815,1.60182560556421
15743,0.0067361378032464786,1.5188162497057742
15744,0.0067361378032464786,0.10642234610343232
15745,0.0067361378033517815,0.10642234610346234
15746,0.0067361378033517815,0.10642234610346234
15747,0.0067361378033517815,0.10642234610343232
15748,0.0067361378032464786,0.10642234610343232
15749,0.0067361378032464786,0.10642234610343232
15750,0.0067361378033517815,0.10642234610346234
15751,0.0067361378033517815,0.10642234610336578
15752,0.006736137803373206,0.10642234610333577
15753,0.003368068901686603,0.10642234610343232
15754,0.0,0.10642234610343232
15755,0.0,0.05321117305171616
15756,0.0,0.0
15757,0.0,0.0
15758,0.0,0.0
15759,0.0,0.0
15760,0.0,0.0
15761,0.0,0.0
15762,0.0,0.0
15763,0.0,0.0
15764,0.0,0.0
15765,0.0,0.0
15766,0.0,0.0
15767,0.0,0.0
15768,0.0,0.0
15769,0.0,0.0
15770,0.0,0.0
15771,0.0,0.0
15772,0.0,0.0
15773,0.0,0.0
15774,0.0,0.0
15775,0.0,0.0
15776,0.0,0.0
15777,0.0,0.0
15778,0.0,0.0
15779,0.0,0.0
15780,0.0,0.0
15781,0.0,0.0
15782,0.0,0.0
15783,0.0,0.0
15784,0.0,0.0
15785,0.0,0.0
15786,0.0,0.0
15787,0.0,0.0
15788,0.0,0.0
15789,0.0,0.0
15790,0.0,0.0
15791,0.0,0.0
15792,0.0,0.0
15793,0.0,0.0
15794,0.0,0.0
15795,0.0,0.0
15796,0.0,0.0
15797,0.0,0.0
15798,0.0,0.0
15799,0.0,0.0
15800,0.0,0.0
15801,0.0,0.0
15802,0.16840344508278435,0.0
15803,0.141373990727579,0.0
15804,0.10643266025209024,0.0
15805,0.15470167971653404,0.0
15806,0.15251127226786915,0.0
15807,0.02879734142834381,0.0
15808,0.19136552231393725,0.0
15809,0.21061157946816458,0.0
15810,0.11146084085953469,0.0
15811,0.06554451872281253,0.0
15812,1.78150274131678,0.0
15813,0.0782855351449692,0.0
15814,1.6862710480621488,0.0
15815,1.8769543654708654,0.0
15816,1.8701139537195677,0.0
15817,0.09924735404128124,0.0
15818,0.06967090902067344,0.0
15819,1.6435635816364043,0.0
15820,1.6834531050990533,0.0
15821,0.025415261860364694,0.0
15822,0.09173829664847861,0.0
15823,0.11747390398945866,0.0
15824,0.08047241739600836,0.0
15825,0.13249249685046557,0.0
15826,0.4334926220146198,0.0
15827,0.6730193567683552,0.0
15828,0.6730193567683552,0.0
15829,0.6730193567683552,0.0
15830,0.6730193567683552,0.0
15831,0.6730193567683552,0.0
15832,0.6730193567683552,0.0
15833,0.6730193567683552,0.0
15834,0.3331123969848607,0.0
15835,0.04554155269560844,0.0
15836,0.10831534775249747,0.0
15837,0.17285918351151697,0.0
15838,0.17285918351151697,0.0
15839,0.17285918351151697,0.0
15840,0.17285918351151466,0.0
15841,0.17285918351151466,0.0
15842,0.17285918351151697,0.0
15843,0.17285918351151697,0.0
15844,0.17285918351151697,0.0
15845,0.17285918351140336,0.0
15846,0.17285918351151697,0.0
15847,0.17285918351151697,0.0
15848,0.08642959175570168,0.0
15849,0.0,0.0
15850,0.0,0.0
15851,0.0,0.0
15852,0.0,0.0
15853,0.5185775505345486,0.0
15854,0.5963668590240648,0.0
15855,0.08813994331684588,0.0
15856,0.07805976528297857,0.0
15857,0.047093715627210965,0.0
15858,0.05646784507562595,0.0
15859,0.03444724943270181,0.0
15860,0.08434398310608963,0.0
15861,1.8092558907224114,0.0
15862,1.7696047013977103,0.0
15863,1.8220179730406683,0.0
15864,1.7281330593160054,0.0
15865,0.037863755776790665,0.0
15866,0.06576894940742367,0.0
15867,0.005225550486573241,0.0
15868,0.017853696098788445,0.0
15869,0.042626011019823475,0.0
15870,0.023759850416804364,0.0
15871,0.056680402271435615,0.0
15872,0.1549041483207254,0.0
15873,0.5420111790328195,0.0
15874,0.7042896089744989,0.0
15875,1.8173368482501304,0.0
15876,2.1043172478154353,6.491763112309417
15877,1.9474282930913198,6.88927823449901
15878,0.3749313788412715,6.594976780258473
15879,1.4289452053702074,6.577520115367982
15880,0.3143394987583193,4.616457465210183
15881,1.430542457021258,2.637198610262324
15882,1.417167658296308,3.43104083627956
15883,0.13918292210728334,5.031615259183445
15884,0.16025998082523715,4.583983232784901
15885,0.18037939842532522,4.979451407048423
15886,0.0463745904426278,3.115206613686014
15887,0.01665558160761249,2.5335251414893034
15888,0.03253637570649076,2.045999261379225
15889,0.21447354629438917,2.3603494736485042
15890,0.3568245372819864,3.7439203431345915
15891,0.11325528817456518,5.165751244661146
15892,0.031041477800707845,5.2599138143573905
15893,0.03421074954441008,3.529727906963222
15894,0.038976049126604476,3.1313810818135996
15895,0.025830493483782354,2.639411747009529
15896,0.021012521571353096,3.9089436771917487
15897,0.01983727086541205,4.167013281484299
15898,0.028442399184586558,2.5936289214691004
15899,0.02345791563325064,1.1797625189416263
15900,0.04329109658290282,0.5890404405245219
15901,0.024884179914620705,0.2334137616254385
15902,0.05409998874234507,0.7084506051139097
15903,0.06106764882185801,4.410948089285561
15904,0.019800923194760282,6.618105675196463
15905,0.0439916154854408,5.853443899548932
15906,0.05628652711197356,6.756875473242559
15907,0.012752842763868446,2.8980819435545606
15908,0.004635860193300353,0.5516488296769521
15909,0.029926527373773736,2.9696035571341284
15910,0.022643384898203903,2.1391624900406345
15911,0.02336389188569613,1.9447339061135984
15912,0.012003343655244051,2.7055137230191724
15913,0.03133418248182964,0.09013163530556895
15914,0.01486882676525271,2.277948333821242
15915,0.018386277312828304,6.16274851402865
15916,0.03770497104458645,5.630193116915973
15917,0.05133415871840103,0.04110151335411128
15918,0.028721905254795916,3.5179264168996687
15919,0.042041007206968024,6.942060741934188
15920,0.0682307804926294,6.9420607419342115
15921,0.15507102164519979,3.749437333554356
15922,0.17683945135152376,2.372592950114077
15923,0.11899294846743291,0.8573013631824709
15924,0.14340149886838982,4.237955660663369
15925,0.0035231615453275907,3.759765393176629
15926,0.059460906886683186,3.6580628535195028
15927,0.055132452231829165,8.893562711379806
15928,0.04299021314884137,18.564981672402293
15929,0.04956675711372384,5.645144800180081
15930,0.07524605067240542,7.726350023580462
15931,0.1240175989233499,7.726350023580381
15932,0.060150827745579165,7.726350023580381
15933,0.10847446421763234,7.726350023580462
15934,0.15008856734069212,7.20670925159707
15935,0.12772349856672585,6.817203350789705
15936,0.08758505046899921,5.904055433750265
15937,0.05171003475689315,2.778375775985342
15938,0.07120490659117641,8.467728642184731
15939,0.050364073700152535,4.764983059541549
15940,0.07456446114628562,0.45850203411735013
15941,0.06479272817133631,2.6229281936533426
15942,0.11020369032364999,2.1908079937597638
15943,0.12677708671754162,1.5213969591784
15944,0.01783378437862985,1.471892572458015
15945,0.05411065228392476,1.543793185205327
15946,0.07744031330506339,2.4468812758662444
15947,0.08160512234385713,1.8713213748787847
15948,0.08552994321020653,0.31670761179617024
15949,0.04047888420866687,1.1767904067372974
15950,0.06523491208203733,1.71647087241608
15951,0.10164803790916292,0.4635390636999648
15952,0.009815849850085266,0.40367681643313363
15953,0.06780470887926725,1.7792490370168308
15954,0.06832370508624742,1.7117407956438242
15955,0.08407412767646832,0.19900112092493766
15956,0.05032451344049703,0.1217940064435612
15957,0.09870981760752148,0.3110144067786898
15958,0.14070585363645113,1.5322332366861213
15959,0.04843212720852143,1.8238206835983248
15960,0.03882878241567705,0.5293368521510677
15961,0.053238402670816226,1.720114678231284
15962,0.026996174585472255,1.7764935768319763
15963,0.026126255301839145,2.4528054683015634
15964,0.08110651404564238,0.234856036385759
15965,0.07933079506131974,0.5107227024497178
15966,0.05960451770005985,0.3239657092506888
15967,0.05211813578531352,1.9668179300652937
15968,0.06435494458877983,1.8669452909168036
15969,0.06516982899876804,1.8309864613855855
15970,0.014175144024610075,1.5661464792216453
15971,0.12287608282523105,2.263779985729877
15972,0.08988877391484064,2.317481564315814
15973,0.03723894887886133,1.699395049817633
15974,0.013794249134599978,1.5913856481985735
15975,0.038130917031341714,2.1771280387582586
15976,0.03948484033597962,0.19044237339117773
15977,0.019621260183404248,1.5062427583150382
15978,0.006130692060751124,1.3943876606114722
15979,0.03607333933486896,2.5507033703224025
15980,0.06383356060709927,2.3824934911979865
15981,0.08239187716178772,0.3043127403022554
15982,0.03666792100915659,0.37178286295822927
15983,0.07534141713489849,0.5127005215788928
15984,0.09260290433940858,0.6814783978883405
15985,0.07374645842922664,0.3628332393598611
15986,0.09765186299960618,0.6316896083799456
15987,0.09176288645110438,2.1626692569173027
15988,0.017427006808164423,2.0191326015946385
15989,0.14853495924495796,1.362318520236458
15990,0.183637786210377,3.146193079573964
15991,0.06194927044839913,3.3797380014891005
15992,0.05992901011066622,4.4091049573486
15993,0.1321614696865985,3.325966375951553
15994,0.11653879543354909,3.1709856057543564
15995,0.08030677344541794,3.1594924299174747
15996,0.049075491879816406,2.593840836067579
15997,0.06856088229933749,2.934830700688378
15998,0.0665810752077135,3.4435699478833808
15999,0.08835668969564053,2.7489678679197436
16000,0.09967893154067815,3.3957182723611705
16001,0.00984540773995567,4.276632108777784
16002,0.015641799478707145,5.511619010144677
16003,0.024417895969788304,2.9150811684345443
16004,0.008957416058678568,2.3281619997892733
16005,0.0353635398849389,2.529071703023191
16006,0.017116961082030042,2.7812984985036873
16007,0.16983109822742906,3.719933904020302
16008,0.16745975077079348,3.7870690428520075
16009,0.03798825624362152,3.6423298130143196
16010,0.04119221953759874,4.207916112721956
16011,0.06264750389881031,2.9601464348716138
16012,0.08362353231085791,2.8874904786003
16013,0.0929614320647756,2.460884162158301
16014,0.05375007590576845,2.3843556135319575
16015,0.024675193447487167,2.4668133911888463
16016,0.03146390424541686,1.4237145469671948
16017,0.11970934985270079,3.471370800812802
16018,0.07979681450449554,5.015571598596105
16019,0.13696420978312057,4.939094071293375
16020,0.15265932470971577,5.380050034069881
16021,0.05358056805765273,7.1697443480882725
16022,0.0322424098266671,8.53243861382995
16023,0.0339461385540819,4.492505540421872
16024,0.03125102816320846,2.918126629256829
16025,0.13329496825122916,6.538530893066891
16026,0.14834200460079364,5.440636392203116
16027,0.05954854598812574,1.4168131806104747
16028,0.026418089300475952,1.9139719844965966
16029,0.0493879648884313,2.7804887150291253
16030,0.12333175439350137,2.395670104448437
16031,0.1279187670989828,2.174070008291179
16032,0.06464125169768817,2.6695854351151196
16033,0.015296005639299271,3.65763992245061
16034,0.18303633592787458,4.903654560085504
16035,0.17716742048997716,3.5178510793246764
16036,0.0471223424900832,1.1091207667132352
16037,0.015625476829882468,0.2821365500821226
16038,0.07303430301167654,2.068827142359407
16039,0.079480476360271,2.061357416942783
16040,0.0632856579410975,0.30795712081081617
16041,0.08554490317941915,0.15312509576273864
16042,0.06391031547290131,0.191060905413857
16043,0.07669843944817124,0.04318448658006832
16044,0.025902215788480155,1.9436480653374852
16045,0.12355113774234652,0.15175372882881644
16046,0.10547286484779884,1.7990378893429244
16047,0.07467037747843727,0.15136859339399555
16048,0.12668712331831591,0.026667688339779658
16049,0.09924420101660994,0.1165261611482688
16050,0.04697994564225392,0.09703384060595664
16051,0.030555289809499477,1.7451763265800428
16052,0.024855700923273563,0.05392625306284697
16053,0.030439903591275276,1.5721608539437844
16054,0.030521194243765468,0.8758120908674977
16055,0.012526638733188275,0.22693919290483344
16056,0.008589763150047345,0.2643850928048708
16057,0.017183781351607676,0.7509253768752427
16058,0.011632602666700628,0.32530096703312916
16059,0.016402907258047682,2.4508996046686176
16060,0.006529692089866966,4.179547333845989
16061,0.013282686043686957,2.4340875661896093
16062,0.014956726995657772,2.463533444845373
16063,0.0060252705566709586,0.8207946138303429
16064,0.005190500885124341,1.7414719129422769
16065,0.005519211788881006,1.9272957209017432
16066,0.013717710772800491,2.0119085511696
16067,0.004235791472672751,0.2355735373075919
16068,0.01480719054508824,0.07769876675720984
16069,0.03156420580342948,0.13918206561099386
16070,0.032551657356018164,0.06229828716456647
16071,0.02631917750514823,0.18269759781827113
16072,0.026072462072738976,0.16061842338108429
16073,0.013916149473383167,1.556711531897397
16074,0.023340760695828734,1.4274461142270587
16075,0.019638245291987513,1.65463329557128
16076,0.008677516511238147,1.5072420748622586
16077,0.005747117112843442,0.17877723423022218
16078,0.011301438368868865,0.10889286400256595
16079,0.1273903287642932,0.14038757639861557
16080,0.20219412807894313,0.06569011479192723
16081,0.11807818484181777,0.07306276756685096
16082,0.016851921592356264,0.036341339317767105
16083,0.027123861372469537,0.08199141875038858
16084,0.01918029178203526,0.2629570299859994
16085,0.03472435087063452,0.23845967663367654
16086,0.05832521575122601,0.1824060669335291
16087,0.12111885441231751,0.3079420841431156
16088,0.07316188860961549,2.4120791784705284
16089,0.009173971791042937,1.7126003381517032
16090,0.02690930605467431,0.1709258364103636
16091,0.06034093102696547,1.561734173151952
16092,0.051345659683663634,1.7164901889652906
16093,0.03184198895377578,2.0043004412875827
16094,0.00448182611100728,0.49317495881686346
16095,0.014881692879281655,0.340030505123625
16096,0.041380980716296416,1.8544471549065058
16097,0.03504865128160845,2.2718497351067377
16098,0.047113645559296716,1.4682295506806586
16099,0.00940342606962306,2.9132109259785204
16100,0.018676483551205752,2.905553231270189
16101,0.035146499977203746,0.12413763435775381
16102,0.028248465593409395,0.2975508782463481
16103,0.12281596376057813,0.10510358134250239
16104,0.11124668572477062,0.10983314206714533
16105,0.025174319962500295,0.07494313355374782
16106,0.04063539005341579,0.13229094505739022
16107,0.002783631408933442,0.01916542781751414
16108,0.08373394489302437,0.5459427124657855
16109,0.10687072856911377,0.010453105809603241
16110,0.014199694975746876,0.4875197194158169
16111,0.08586440445640955,0.123681973488138
16112,0.03791428053687281,0.4844841327030735
16113,0.01054690325697893,0.10885594022787488
16114,0.015704222351372584,0.5957700553018508
16115,0.06502491020900784,0.18743714630129196
16116,0.07628205473747669,0.24603749807369343
16117,0.01769324856946707,0.22257744969529647
16118,0.020966198063806944,0.1680234110406461
16119,0.08280057843786309,0.04350980490316156
16120,0.14368050439919827,0.0450461808350303
16121,0.09749762049241141,0.32476846357614153
16122,0.07642391273715934,0.23060541020972006
16123,0.09353473904592906,1.5559847238430184
16124,0.06640156561093012,0.1265579317366343
16125,0.0590765453975945,1.4336960584529814
16126,0.03399391095336723,0.11095812867677307
