,b'ArUcoTag#black',b'ArUcoTag#purple'
2595,2.537752817868412,3.059262652408278
2596,2.880809116450457,9.38047770923213
2597,1.2050182916573122,9.38047770923213
2598,2.1419151823301155,2.927560730152524
2599,1.8070946656420435,3.9619957609229726
2600,2.1847391981974806,2.5721265864612533
2601,2.8549852790354873,0.7881377374779605
2602,4.340917224896413,2.141255089175356
2603,3.4424856753909308,3.998445011640934
2604,2.4735410406345473,3.060411036271255
2605,1.9145275738182006,0.5569235285655975
2606,2.072684841780187,8.17030220072125
2607,3.200727645052945,12.073971928364891
2608,3.133420302175904,12.37453937896207
2609,1.888404132236873,9.216233523296777
2610,2.751896230911238,7.896377235665396
2611,4.5631799759661575,9.183135107896815
2612,4.833531473526266,9.183135107896815
2613,6.4218038294119,14.46839693592621
2614,5.9279259320028155,11.564265352113742
2615,5.822283258850494,5.7126070539896485
2616,6.816852232151706,2.863234033787272
2617,5.086502881096092,0.35330400007516055
2618,2.8404350762105306,3.3607365395452002
2619,4.104896496113193,6.7413951485819075
2620,5.792098667772025,13.298738270803872
2621,5.157180328772282,11.365500489599368
2622,4.245923690457805,4.463297142404152
2623,4.062161084054261,3.451956243337969
2624,5.188809455260976,3.657479204923352
2625,5.911362167038676,3.446232329659914
2626,6.383649703441084,4.919562990981038
2627,6.055687754612687,10.78532331899255
2628,6.441029326597089,7.4401927915104435
2629,5.45744449626695,3.093113002616097
2630,3.81636720067436,19.646948266054977
2631,3.8484992003424328,19.646948266054977
2632,5.006577201409396,10.211275061340718
2633,6.975912164725753,18.038620887021377
2634,6.869480931958945,6.9230094221220595
2635,5.275798546175981,6.9230094221220595
2636,5.336244180995855,6.9230094221220595
2637,5.990975355356496,8.880787120505865
2638,6.616964923962985,11.109600698368055
2639,8.020777513634394,11.109600698368055
2640,4.456835847847759,11.109600698368055
2641,3.3759092625471934,10.407769150557169
2642,6.227808794847366,10.036345389619793
2643,5.825567935831124,9.922443208841374
2644,5.279979946434826,11.118127579319234
2645,4.946234133119787,12.592540224920043
2646,4.683197766257479,12.862681215866083
2647,4.777624492104468,11.54716707362383
2648,7.58508090477747,11.41517642341004
2649,6.814251709250203,12.25990739064213
2650,4.202069760433103,11.412199016646934
2651,6.821998132334599,6.400689608683838
2652,7.985733316145992,4.0610923749299
2653,2.7783957823105223,3.284870961561313
2654,2.4354882800136353,2.089643982448334
2655,6.037683178692778,3.5645407767819206
2656,2.396847111131419,0.7153049926074292
2657,2.108767104692588,6.361880685474548
2658,3.476210981516735,8.976256866987843
2659,3.263415448990482,8.976256866987843
2660,4.88352726056041,8.976256866987843
2661,5.85664289374404,11.588352627056464
2662,7.9047977995525445,9.990092974069478
2663,7.447172736670475,7.266662918385975
2664,6.3366692197274235,6.23489946781615
2665,6.044934612662864,7.532533095354278
2666,5.778881440994813,11.195436604085472
2667,7.224931076696824,11.291644852536967
2668,6.257459643595595,10.922267684371512
2669,5.038600902336998,13.384953533598948
2670,5.315813928779801,12.241430500497547
2671,6.005220547482662,10.21681616086166
2672,5.269346690728107,6.00634553042654
2673,3.1725935704133272,4.36672821313091
2674,4.267456805263684,8.460024612111832
2675,4.499931487690443,9.884358449465214
2676,4.898997900592715,13.063622086672504
2677,6.29912629775571,10.424175385011724
2678,8.003523554159871,8.505427562261843
2679,6.912680903097725,10.464398456496047
2680,5.216209657649056,9.502945390232995
2681,3.6467010963478175,10.970027599085718
2682,6.393342946591343,11.908062294140871
2683,6.485103441038354,11.25546942615752
2684,4.4488372805874485,13.524962824036173
2685,2.067652955422681,13.581438648927943
2686,1.9551124734676517,11.163820383224088
2687,2.4755323194494574,11.605038273780892
2688,2.886724648918066,10.86995870893047
2689,0.5362178141449016,8.992244086120664
2690,0.20709608351655695,12.647261867870355
2691,0.18768089789356074,13.161967913339673
2692,0.17107552481391305,10.86891935248379
2693,1.6750944800216958,11.780759687680854
2694,2.607799343582494,13.02844589180882
2695,3.129307895717957,12.728119759639918
2696,3.7379115689458593,10.819993471785816
2697,5.552514420405379,10.819993471785816
2698,6.87408392882689,9.733982784159819
2699,2.5641649562597393,9.16970416964354
2700,4.885512450976977,9.855824927927538
2701,4.770838824226418,10.989630629187621
2702,2.1855108195919652,10.79229901587578
2703,2.0954912737741176,14.149835196974538
2704,2.3513594335046677,12.33996879651488
2705,2.2625588701901544,9.938048519472442
2706,3.777826221683961,12.237572553473708
2707,5.739868429917387,10.004965933691361
2708,5.698803481873115,6.260727560850803
2709,5.230492280850353,4.539473292729669
2710,5.076063297545427,2.5452884459837177
2711,5.060038524240207,3.1554615179575443
2712,4.60490728875709,6.940640959174939
2713,3.0960307909062634,8.493833578999087
2714,3.7828857675749927,12.309406029824215
2715,4.034622149563353,13.314549449971901
2716,3.890328538301638,13.66448935654578
2717,6.287985251554128,10.714294556546855
2718,6.78503443926576,9.250790655651453
2719,4.121277598262097,9.403813178605379
2720,3.507016529711794,9.56557156066679
2721,6.45113755663672,6.2097923209725225
2722,7.413814364286587,2.608282565282114
2723,3.976492546366525,4.954920317768672
2724,2.4359321930417193,8.570590134699064
2725,2.6151874205410346,12.490947415852206
2726,2.240834562533459,12.066099093573104
2727,4.528216045101435,8.637391718720181
2728,6.560115259239546,7.208773607892573
2729,8.60174341269253,4.70567304754193
2730,7.822694826706924,2.394423770981631
2731,7.822694826706924,3.7209390458108857
2732,4.658471572308605,8.532142721025684
2733,3.352337190960122,8.532142721025684
2734,4.912311796948053,7.541192121317065
2735,4.440803334070979,8.38505623877177
2736,3.9928350008660596,6.264859238439197
2737,1.5526601543471716,5.954604168241631
2738,1.8627261214179827,8.433294514687388
2739,2.6268728412800515,6.161448613754619
2740,1.7334788656380617,8.693508807903253
2741,2.0298526398023844,6.3905508829432165
2742,4.488837955641754,6.259760167350859
2743,5.050067870616165,8.92963867896919
2744,3.2099403371474837,5.346965936135544
2745,2.872487350331278,6.0705253786670115
2746,4.872136008752922,16.1177729950075
2747,6.170725857784781,12.84293984298161
2748,6.178179785527633,8.169811645070654
2749,6.266317976708069,7.9122666935747805
2750,6.405845079476412,7.9122666935747805
2751,7.04680683211123,8.351133432212874
2752,6.885490177679446,9.38403691789377
2753,3.866201005236622,10.82571420062596
2754,4.859100287459666,10.829547787454414
2755,6.093478329823783,9.03180546794088
2756,7.42712448996876,10.177970224746929
2757,6.018395394082346,10.682759059060183
2758,5.108832798997498,7.942496045831103
2759,4.611672233884614,9.778037777294534
2760,2.4166766251606853,12.08492178227603
2761,1.5899709802496242,13.900637308253788
2762,4.152518263938518,10.74283689487797
2763,6.784943325622505,8.437195392359849
2764,6.82482973051093,8.450358093331728
2765,4.260663103301508,10.736216234819448
2766,4.278241460284023,9.768157143846633
2767,5.499113528775063,9.768157143846633
2768,8.204622474012535,9.303650380275403
2769,8.204622474012535,7.89110868749018
2770,6.598707102016113,6.280029953116937
2771,4.7629266373361565,4.935529667318981
2772,2.9306259032427877,4.807415270279699
2773,1.2619766486257977,6.466842701110881
2774,5.643510935087031,8.49809281707022
2775,11.77939626189152,6.424772307722868
2776,10.406747662406634,0.7215873197154465
2777,7.916252010083572,5.589228918848887
2778,9.099730531066996,7.497698335115814
2779,6.641235958426607,7.497698335115814
2780,5.144289753488525,6.693685310021296
2781,5.298112468733386,6.257216613240951
2782,5.63598559154219,5.971434874772218
2783,7.350599546383155,4.768195430266835
2784,7.125211910787928,6.263918332606747
2785,7.161289863843184,4.696370175602729
2786,8.771244607533532,3.0633542955242308
2787,4.706916754793493,5.23170458656916
2788,2.679011744187834,5.942785168824183
2789,4.642335254870634,5.338542016369044
2790,4.832154514977049,6.583043221312821
2791,4.59423164941287,6.1458816442655095
2792,4.635664519071606,4.489706825014092
2793,4.068057119291737,7.092653257186798
2794,3.649496522018546,8.163253381794206
2795,3.39142060861182,4.40415791508535
2796,4.3388762443915025,5.36477532261203
2797,1.7138226038684798,6.672154085513832
2798,1.9775353707761802,4.946004639551001
2799,3.7859816672318596,5.777052672291052
2800,6.078252351185159,2.9729959707973226
2801,9.37569740927739,2.0014952825156693
2802,9.37569740927739,0.3900074491000556
2803,9.375697409277391,3.5475900911269216
2804,9.375697409277391,2.896462610380659
2805,9.375697409277446,6.276688954356546
2806,9.37569740927739,5.860869012401883
2807,8.760524470552657,8.385755256170865
2808,9.474174527585923,10.938447519125797
2809,6.197098740497323,10.349047852968162
2810,5.655334474323639,7.2455452858601355
2811,7.759609023820032,5.9835392605763404
2812,5.1277407726889574,6.875201019482947
2813,5.293402031640131,7.295636213390175
2814,5.38429533002016,4.406144480020913
2815,6.669927614497205,5.11287462043884
2816,6.402906705120803,6.7403788384090575
2817,3.3614609351358697,3.034214559182162
2818,5.324569436262771,3.3586956214986476
2819,6.036946529905987,2.910675350877804
2820,6.9447106745901035,2.9413815275438164
2821,5.527296663162088,5.641558627203269
2822,1.1850851836559513,4.660312121208491
2823,1.8215110227443345,3.94132369179928
2824,2.721351696846798,4.667534276288178
2825,4.097192656690757,1.7503928532253148
2826,2.369224375711148,1.4873897553366349
2827,1.5727230274469832,2.7414106733507144
2828,1.3558828580341302,3.905890362038947
2829,1.844167133109774,3.5418957497830954
2830,1.598166958319077,4.293196823338435
2831,2.3372225873087,5.529223525555563
2832,3.190066636316443,7.134962161845967
2833,1.631884375275078,6.94311468562409
2834,0.17625472093745867,6.8941907150370225
2835,0.20638045552637035,3.9380587988332065
2836,1.1350542336908347,5.409192151388266
2837,1.5127965999109296,5.488130913169544
2838,0.1763043811669247,3.6811617993953005
2839,1.7498741429277633,1.7843193314441048
2840,1.7675362013618723,1.1569830658414408
2841,0.06248596152952617,1.2188605516679318
2842,0.14056782752364422,2.375423909811813
2843,0.3918096282134644,4.41760606749004
2844,2.159186500426853,2.547363494944696
2845,2.03593526426194,2.2748207377833505
2846,0.40862394161166066,1.9069384873964703
2847,3.0742125479676217,2.9602270930543257
2848,3.1688705572544973,0.9288843111660997
2849,2.3358729267943303,2.5744416033415045
2850,3.2264151644896475,3.570848721287118
2851,2.684464434349855,5.793903269166954
2852,5.460588891768884,9.029304672581212
2853,7.38740105285607,5.335786093354581
2854,3.663829764175992,3.1593975036269604
2855,3.06915917860067,7.080108670398987
2856,4.742940219748926,5.594511780005277
2857,3.188109856011129,3.366317798960412
2858,0.5881930791861759,6.431752707707066
2859,0.07726132608012366,6.3885882065321224
2860,0.7519641184932108,7.396878440383325
2861,2.4441990273451957,4.7950114659409975
2862,1.6940844556009225,0.7015268330877118
2863,0.41368000846067676,2.7846749339249866
2864,2.5628658163402425,3.1657103589389775
2865,4.372338678962876,4.319238315793714
2866,2.8127792552967588,4.059809488240367
2867,3.069616034045415,5.246890631449233
2868,2.107317140849652,5.559667239423871
2869,2.0666995354750264,5.774670607873202
2870,2.3069114005785445,3.1936435255515008
2871,2.8188251011757353,6.30190804657635
2872,2.5967128575083307,2.709491719357416
2873,3.597790415450397,3.5159002786058395
2874,4.088229697632508,4.596437629792034
2875,3.389907375498459,5.8079076101492415
2876,4.719527491491023,8.431223517947224
2877,5.485199832040191,11.153974355292453
2878,5.320414183261291,11.153974355292453
2879,4.672130767917233,11.153974355292453
2880,2.5567530268260708,11.153974355292453
2881,0.6017506612079152,11.153974355292453
2882,2.3323217907166076,8.337494954660215
2883,2.374388483690566,7.220352528384663
2884,1.3634100894280072,7.84369188200568
2885,3.1338411284056567,6.4664258413379825
2886,4.794904047909556,6.701292002489827
2887,2.8113841451372727,7.627143291103405
2888,2.6259366082871956,6.2224089726175125
2889,2.6787348653442247,5.1397078491820105
2890,2.326042895430686,4.663978812530806
2891,4.420161600777044,2.4257141449917636
2892,3.369639897946986,3.638145335894421
2893,2.835717318011197,5.379761752254254
2894,2.8631906365362263,2.2698385708999376
2895,3.5025567871421805,1.6773587135613381
2896,4.637885210692238,1.9288793780014375
2897,2.4992882681233644,3.0494166560068243
2898,3.5906443416603233,5.795053586790505
2899,4.668462227355735,4.9095352351477075
2900,3.4142738321955877,4.32537083948978
2901,2.9495909026583824,1.8142451120500414
2902,3.3752706125197403,2.2886791227586962
2903,4.812389781936244,5.11121237900815
2904,3.0059013756094335,8.99265437282324
2905,4.415459718226443,7.377732711203705
2906,5.846183340396349,7.517319379834888
2907,2.924756981503595,8.212637100491063
2908,0.7454526879928038,7.819400391778133
2909,3.0601872490455153,7.820694210262142
2910,4.963946812029728,8.013836968025544
2911,4.814064728974277,8.013836968025544
2912,6.049763193249896,9.48787847507581
2913,6.040907845987156,9.792884356698933
2914,4.653291745213244,9.519289051271535
2915,2.8953413860809563,9.710927963683723
2916,3.2113430867474757,5.912888124044964
2917,4.765330212691994,3.681485683718524
2918,4.561159215151041,5.4276652121735856
2919,3.4210792061417523,6.481042403274095
2920,4.3130892856543275,5.0406337366697995
2921,3.431617526273546,5.525442260374167
2922,3.2205914065718755,6.720025129868738
2923,3.627943503685952,8.756655479284884
2924,2.1690069736885893,8.15685815036582
2925,3.2114706528211183,10.447126511535297
2926,2.7365900758113866,11.814595946631663
2927,2.5479887042762415,8.910298783822896
2928,1.9756140038108436,8.910298783822896
2929,0.9574641821327605,10.919002341698944
2930,1.8000802159337599,11.09441711552708
2931,1.98930913538732,9.32274918238169
2932,1.5174609293048869,7.615482898159721
2933,1.5166673949962242,5.105574280962288
2934,1.7906018273637536,4.832905364169559
2935,0.9844036108780729,6.406800271525057
2936,2.816339034999291,8.776536087146138
2937,3.5597670713970317,8.699097910659702
2938,2.287018291384617,8.699097910659702
2939,3.549737364308983,7.738900512726766
2940,2.8759714539422614,8.328524980629359
2941,2.5644301786525574,8.954745473111997
2942,2.708790034712652,5.154134712422886
2943,2.8946329504684725,4.449129774839407
2944,3.7198602779297407,8.421044579493842
2945,3.834556854973508,8.686947791312086
2946,3.136776272334195,10.337938306849138
2947,2.762455379374996,11.183667616586913
2948,2.5375621264030945,6.276284059030714
2949,3.3561000253747104,3.1592136129182045
2950,5.284697065054768,2.3448399069915293
2951,3.507862946804947,2.063337167887066
2952,3.2636511142901945,2.6436629308418325
2953,3.9037646097326064,3.7841877662818564
2954,1.747310852424437,4.8943404174191105
2955,0.3455205131302168,5.97461844160197
2956,0.2170209607190664,8.764776948927077
2957,0.06542315557243324,6.940463567479043
2958,0.10182235674224459,7.851797884228724
2959,0.12122865437987043,5.968890308386824
2960,0.1052292127996289,1.9852624857725256
2961,0.08285054848755016,5.260121730091746
2962,0.10594202739646992,7.045414388661822
2963,0.10089507444236158,6.266708102337886
2964,0.16181168454359998,5.063005007910178
2965,0.11694384118858901,4.662473169778837
2966,0.012806988088767412,0.7456979875302677
2967,0.05824694719892364,5.732970572795684
2968,0.005058121714421813,7.275317466931261
2969,0.015095099791597804,5.0867583561701295
2970,0.0668570089566776,5.067188002994805
2971,0.11119569045510293,7.986582928765479
2972,0.18145170436642336,5.623641079097776
2973,0.05932605609960994,4.805804636418033
2974,0.1301013579612947,3.4638507940497556
2975,0.0850386825648535,1.267205986403747
2976,0.2701930963604036,1.600630327543656
2977,0.20794121533550397,3.107454524686903
2978,0.007298248661018073,2.006185179449422
2979,0.05606385805631162,0.20090593889574015
2980,1.5673494238134449,1.0690084090796734
2981,1.6000655857558912,1.4571303737866408
2982,0.07268330169135634,1.3509999204113405
2983,1.4902990176084596,1.9151399180764053
2984,1.5316970277441055,2.714296648932541
2985,0.15782451359656363,5.13633439154449
2986,0.026214191047229128,5.412409089657597
2987,0.02539833116963804,4.871192419112779
2988,0.017938989374752502,6.873444963080106
2989,0.008931697996260994,8.298159889543767
2990,0.04211046505863625,4.5342297019270505
2991,0.029636374954888342,3.2789442079779225
2992,0.05484144647493731,7.8568783753922435
2993,0.014991121545440243,8.460351382823855
2994,0.007151539030697072,7.089494260799148
2995,0.009963755582958155,6.250230848102226
2996,0.004448663249851456,7.624893209240766
2997,0.04049527669096892,10.132063439124526
2998,0.03214993542325259,8.04703647351112
2999,0.00133302793382822,7.813962065323108
3000,0.0030353869985013326,8.700562002395408
3001,0.00442570648567907,7.300885334211826
3002,0.005205640494078186,4.816446388557695
3003,0.0006965766730049638,5.471364067515935
3004,0.00250564927835613,8.21428236469373
3005,0.003065042192334387,6.738818743802252
3006,1.3974893465093474,4.91767199314439
3007,0.0019516939642723976,5.563412213217011
3008,0.013519838205648279,3.449657494499109
3009,1.4102286346810955,3.383983487712881
3010,0.0016608965849838596,5.758887709778133
3011,0.006778063337398194,3.4936208430322253
3012,0.010037453667235654,4.897764502403902
3013,0.004409974830213935,2.816728992064755
3014,1.4020029789763402,2.832763505682677
3015,0.007680689986876954,3.9062907755630905
3016,0.0040350482128558825,0.31550743190142144
3017,1.404069469012561,2.0072623932099423
3018,0.01058238550538763,3.5580364813201664
3019,1.4147511029472417,3.8418295649934993
3020,1.4031260847277844,2.7581564152545166
3021,0.013714799595161184,4.5418756094173025
3022,0.007389619025908779,7.880864198262513
3023,0.021692675059652895,8.023584089871553
3024,0.006375252816853156,8.060901238675457
3025,0.00492100087229739,8.060901238675457
3026,1.4200635849814365,6.285095897506896
3027,0.007330335605936354,7.122912533084587
3028,1.4175089706120438,9.171367550653041
3029,0.011546619180160634,8.628763339112085
3030,0.009920618792480082,8.114139608189516
3031,0.011019381498112346,5.413624811099514
3032,0.007375679430336095,5.738940860304095
3033,0.0014499061630156584,10.845153621559005
3034,0.004889102698868257,10.592516365310733
3035,0.009620941787399341,7.843842724780402
3036,0.0030828796398742133,7.843842724780402
3037,0.0029995845367917435,7.288529653642854
3038,0.01588562329475804,6.6133024291546025
3039,0.028572770073516145,3.476035012989813
3040,0.033135640059450314,6.213927684617887
3041,0.026123688591891715,8.691204312636033
3042,0.01836755144382571,5.719710567489288
3043,0.005656381858426829,5.41924804072893
3044,0.008534070345240015,6.463163963490833
3045,0.006662973496071048,6.99617811425832
3046,0.033628671398931324,5.840252548201873
3047,0.033073635606636044,5.264880081013712
3048,0.005844434923689453,7.553580250753793
3049,0.00583588341479792,7.553580250753793
3050,0.0006291359902370698,7.79241540628722
3051,0.0059747463783001945,8.131543236390863
3052,0.007769106516249418,8.379783509156413
3053,0.005157470703125,8.63215830317811
3054,0.005814779967583894,4.627571247936257
3055,0.0015728399755926745,3.231418447535584
3056,0.007207642092572716,7.083012754120254
3057,0.008162810398439033,8.564374846630283
3058,0.0051709287316548894,8.068432907159224
3059,0.0003979005374269195,6.911886877233758
3060,0.009133682222617344,4.588124866136946
3061,0.00473416072373145,3.565548228997028
3062,0.007171776952675863,6.262800541929364
3063,0.004556863060732719,9.490832706252405
3064,0.007336050649182685,7.172396498453285
3065,0.00476252693565391,6.478053944016901
3066,0.00812141791114621,8.467116769216549
3067,0.007654271575699034,11.391834593777466
3068,0.00372842508029252,10.483076154812561
3069,0.013794249134599978,6.1569504436199605
3070,0.005784852252367992,8.036074005265947
3071,0.0051271574797094105,10.100579114526404
3072,0.0023874032245615167,8.498249452923226
3073,0.010716027137111344,7.985791144693406
3074,0.004871068181978009,7.709022198169414
3075,0.002216046916458995,6.548484635382558
3076,0.006386728345064661,7.367375602083042
3077,0.0032722543408173228,4.678319481509701
3078,0.013179213184624746,0.7369933955410684
3079,0.005425781656461608,2.2824109983944014
3080,0.0037268010928790236,0.5371648664419232
3081,0.01031498655049755,5.308889749641649
3082,0.003988619441639583,5.5268505840210835
3083,0.007179045395265976,7.349805652644397
3084,0.0054077286214200895,7.36699535240909
3085,0.005198031409557301,4.782577145022075
3086,0.000778796396189871,4.13776879642626
3087,0.004816486981373521,1.9989939290521062
3088,0.003665953843455344,4.9529352471409815
3089,0.005717486790509179,7.327196947496716
3090,0.0007431515906912794,5.337456437076626
3091,0.01236279293801426,3.169805385478768
3092,0.011822095793810812,6.174180855022936
3093,0.0017222840648831131,7.784490928043666
3094,0.006206802005027462,3.6997045845717413
3095,0.006709791159949056,5.88872773229383
3096,0.012818690641982768,8.87783968603646
3097,0.0037118709795548373,8.310814146054115
3098,0.007088623151981175,7.497897406300808
3099,0.0020799022474839767,7.498410092653685
3100,0.001906799237281898,7.18803664237121
3101,0.010045256151292585,4.8937493062719195
3102,0.0038726373764757143,5.677317648975011
3103,0.007177618246371709,7.8464683641938935
3104,0.007289805628928607,7.8464683641938935
3105,0.013171897220705957,8.112692935360172
3106,0.005476715043592258,7.241072950894055
3107,0.00580227367070659,5.867039261455136
3108,0.006140179188393755,3.728115066296902
3109,0.0062255859375,0.4663839359233174
3110,0.0002813581682523464,2.0237212001193616
3111,0.002808280534747886,4.00581981222893
3112,0.004386921758191944,3.156985603196985
3113,0.0012343596445408133,5.158405391912773
3114,0.013963651272738296,5.532639549025991
3115,0.014534034628830819,5.372131146556512
3116,0.0026615544956226206,5.584462495131511
3117,0.0026536258188877408,4.5325987352400485
3118,0.011386124348380053,4.477266311658102
3119,0.010042509162681184,7.31584314274186
3120,0.006930329669369163,9.051492722603445
3121,0.03506043742759239,7.020808878880513
3122,0.01098888155615878,5.3257251501844705
3123,0.02513866858637568,5.066168039423305
3124,0.012493855113383545,6.071168618716364
3125,0.00473061836818775,6.920212876556049
3126,0.01005580826495067,6.162063301325274
3127,0.014517549034119271,5.971999676760256
3128,0.009037532284522,4.955717874084549
3129,0.00462431945981132,2.9547072489937447
3130,0.003842064914555106,2.6945301985610723
3131,0.003187042018769138,2.219900953910233
3132,0.004013728677389461,7.772433127880611
3133,0.0006143439373534361,9.020818885642251
3134,0.003372019767658603,6.8002328636690255
3135,0.0007936037368131008,4.633485010324465
3136,0.0029763636084562035,4.761088840897386
3137,0.00489053116120326,5.733596835381344
3138,0.005229314129644855,3.574433290740584
3139,0.004732685064474738,5.254923520730711
3140,0.004794271700843624,7.517079363856207
3141,0.004682658596074508,5.0457815602166125
3142,0.004058063404506458,5.264643308159041
3143,0.01285963813493978,7.365913841414007
3144,0.004993145834286874,7.613086886650427
3145,0.003952703822922895,6.703404910488872
3146,0.014789765784584191,4.312026018981409
3147,0.008558711777590999,2.2256161325008272
3148,0.006850244672653609,1.880508011793674
3149,0.0053156680590339365,4.915420249324815
3150,0.007917076780442046,5.504488248305594
3151,0.00755240697276868,3.605890319790824
3152,0.001246746717273895,5.870233302744112
3153,0.001355200397410554,5.8427242537477735
3154,0.0023341458955045097,4.708462607923218
3155,0.0020935147566091914,2.300876248583075
3156,0.005239900156766594,2.6083505634401165
3157,0.0009617879949535782,3.4446898917456608
3158,0.001143900440307087,4.349797453858666
3159,0.0036058878649855917,5.542693974366965
3160,0.003916993863265431,7.404528520653998
3161,0.01460156890068914,7.404528520653998
3162,0.007110415607840341,6.00183325829992
3163,0.003868155695389248,4.296823773430947
3164,0.00556326744191444,5.21800876859959
3165,0.00661225147645628,7.218390729582737
3166,0.001099586073254179,8.621301891565667
3167,0.0014067908412617321,7.468234970245802
3168,0.004782699421365592,3.5108645634020874
3169,0.0008062649422377262,0.726907162703272
3170,0.0035703284035793832,3.8883284231985757
3171,0.010025117313413266,5.159539661836462
3172,0.008724078372110497,5.236855904423538
3173,0.0042191862392935335,5.904887953292208
3174,0.010638440428139165,3.657241469074016
3175,0.02111392998558867,4.832957794152616
3176,0.012894823373226106,7.213956494102604
3177,0.015316548700212599,4.875529502179594
3178,0.006475931467022999,5.657375109050158
3179,0.004599658131594111,0.47808682633703903
3180,0.0069879423339694515,3.1404188366319397
3181,0.02009623649483296,4.491796402517963
3182,0.02026611336396841,5.329818174964209
3183,0.020823372630309315,6.113324534644584
3184,0.03951309021169093,6.550898498519876
3185,0.03746713549243135,5.186447585899241
3186,0.029485070241353526,3.551507408313311
3187,0.008737039248415776,4.360284887340178
3188,0.01851555185464503,2.19062053076095
3189,0.011638765762649463,3.3112909369829073
3190,0.007072181243940915,0.47639627078537367
3191,0.023279231867270184,1.4789415867755706
3192,0.013502407515506082,2.560316349728851
3193,0.005391342834002405,4.430130483643172
3194,0.02507410930111055,4.918500610768401
3195,0.03100659527243247,5.744843449540057
3196,0.04555254577436079,6.352815986497548
3197,0.014987890700242068,4.93784767306396
3198,0.007850850865392042,4.618740813234439
3199,0.003021240234375,2.0003968516586044
3200,0.8779584378169645,4.495343660384016
3201,0.8639615413162415,5.296458020525563
3202,0.04101358419972385,2.578428905855621
3203,0.032196482433944164,2.7848925139616556
3204,0.06983766893074862,3.3653774310287243
3205,0.03838627334434144,4.175181546964579
3206,0.049850760448216944,4.913263054621592
3207,0.037303570161433645,2.3196997943366986
3208,0.021473361573650276,0.7120154320728986
3209,0.01297866529862071,1.8385902795567806
3210,0.046282862799372354,1.5718872719796624
3211,0.05441835496393145,2.4363291529653592
3212,0.010574990344775867,1.917229884770859
3213,0.020346987314372712,1.6836461028082108
3214,0.028226487351789196,0.2772121272421314
3215,1.110373666743751,1.8849869138639066
3216,1.129604374942231,2.5993898565581395
3217,0.017087479836595747,2.6792999926122225
3218,0.01299604599682789,4.466356101950599
3219,0.030864638018578423,3.8367682027775607
3220,0.01483173919673512,5.183441225017259
3221,0.020101710032096997,6.352681924238322
3222,0.03725451708234167,5.619340693264568
3223,0.08476599438318731,4.422212904381124
3224,0.07154389942645877,5.3144644809322585
3225,0.042500559670781285,5.225957976404359
3226,0.05436727099255316,5.06574379901913
3227,5.455944269946455,6.297561685344663
3228,9.651689814058667,6.971558801536315
3229,8.527145837620331,7.4203804315890505
3230,6.1900621018976825,9.383395963488692
3231,4.499220973461767,5.221134263695134
3232,2.481631398166948,1.9309415171690716
3233,0.8964175472616507,0.6032907667362831
3234,0.9000213826846458,2.757531414696378
3235,0.09169549746574746,1.9084609445255163
3236,1.0137705860512782,2.5320170607242085
3237,2.238259453785959,2.2413557243224393
3238,0.9621176810347459,3.0996853243209967
3239,2.5258670340553433,4.593781325301788
3240,5.44695485510594,4.235552130088099
3241,6.726163408757713,4.004128865153386
3242,2.9028893804780425,1.9277798895236005
3243,0.18189222333327237,2.054097952056977
3244,0.04955214631241886,3.1407548732038673
3245,0.3125000983476484,3.456881538243424
3246,0.19126149525662547,3.802737541422728
3247,0.34285362506631556,2.498185554754877
3248,0.21643131006427363,0.8350710128426804
3249,2.247148745403895,4.565353154367125
3250,2.206872082135822,2.619187973372855
3251,1.6847333251475807,1.7784151042710719
3252,2.4015833808550213,4.128601619666904
3253,2.2607446013967096,1.931705987709639
3254,0.5544612032119888,1.95125223120572
3255,0.5512928649451178,2.6640855609547316
3256,1.9338476577856956,3.1466844686079756
3257,1.8373283657212047,0.43047164221101825
3258,0.20458148811776203,6.055838562123406
3259,4.416753948597399,8.824910715222378
3260,4.706162309301613,2.8407795196815857
3261,0.37401245389901544,1.479914546707863
3262,0.4422537773883202,0.37509378766669726
3263,0.16850980747409453,2.0778487230697125
3264,0.07496086952520473,2.8016375055141767
3265,0.1818873078853436,2.785175402670409
3266,0.4024106130433989,2.462307875797522
3267,0.12144010467780295,2.550284187554483
3268,0.785854120789683,3.0972581665638685
3269,2.337498929618269,3.779593663212106
3270,0.05969211952759888,2.089494775497196
3271,0.14467955162330962,0.4184660752007957
3272,1.5016026367754904,2.0057801321064734
3273,0.0475832559922598,2.6965670286917627
3274,1.7019759844904374,1.4889741599311337
3275,1.8739758454288449,2.144708639331766
3276,0.1405104495106765,1.9792343843580709
3277,2.3071277146613864,1.761981642640344
3278,1.704815439385321,1.692841982364251
3279,1.5962751631468266,2.507136861826935
3280,0.2368499324112537,1.8930895029473875
3281,0.060943420134809544,1.804231735008747
3282,0.24113092804037525,0.22727366808014504
3283,0.3250855287041337,0.3829895970454567
3284,1.882315604985538,0.39723671275305755
3285,1.8974283544930266,0.2519476731952513
3286,0.959634302836234,1.7531200124972248
3287,1.7927029648115382,2.6927725012694013
3288,1.1131076261429582,2.431368646243048
3289,3.6690246420136035,2.431368646243048
3290,3.6690246420136035,2.431368646243048
3291,2.289265011757462,4.54862279851989
3292,2.6767368985597346,4.22370977574165
3293,2.238149923904126,5.357219060066432
3294,1.7408933015512604,5.685707916893451
