,b'ArUcoTag#black',b'ArUcoTag#purple'
9307,0.0062932285288369175,0.21762368533766774
9308,0.001625258026361707,0.4075722190813107
9309,0.004752935219474036,1.6404306842335614
9310,0.0016632080078125,0.10511535251855825
9311,0.001712930754971159,1.5846154232391187
9312,0.005736695926916456,0.1429181290733357
9313,0.006013008452763842,0.13849457719779748
9314,0.00642135821534767,1.8372117313558478
9315,0.0041521853885974,1.6047369421443116
9316,0.007472149702651948,1.7895362034395164
9317,0.00820209235549032,1.6098666192512745
9318,0.002744716434545581,1.6743265748514797
9319,0.004726285216970327,1.6892426092266626
9320,0.006800645599020265,0.08240497696117072
9321,1.4699404811904373,1.6353956134366345
9322,1.4704518508801439,1.4260725863548673
9323,0.002179017052717432,1.5759271727338597
9324,0.0025077391581045704,2.3664976565502385
9325,0.0015026614995251684,0.05107899638016445
9326,0.007155509847986736,1.61171229413952
9327,0.006355757312284593,0.08918391889808862
9328,0.00945380192689557,0.44794357862595535
9329,0.0033556155304784907,0.32605817377738616
9330,0.003961676521128864,0.3110724536086181
9331,0.001334598974955437,0.3305299195025429
9332,0.0036538667104529876,0.18026084752615956
9333,0.0015431758886438637,0.07334677699012493
9334,1.4553404348391448,0.06940484987776364
9335,0.009321259408127306,0.15644205404905356
9336,1.4647712721378296,0.40508685959004037
9337,0.010781044474315138,0.5115628660255479
9338,0.012184599292791289,1.388144950533461
9339,0.013698220414310066,0.861657231276815
9340,0.0016699836674908082,0.14477363202601387
9341,0.003783718204046489,0.21474805402099564
9342,0.010804882029880567,0.15108849572653604
9343,0.005254875292273732,0.4337771399472765
9344,0.007062594432115092,0.45226297745503835
9345,0.0032203275763479414,0.246980979378711
9346,1.4638135456769659,0.21483838605687058
9347,0.007701321110161044,0.16659218022714797
9348,1.4661758425797327,0.042896654594607155
9349,0.0070844176575092,0.027001986926093857
9350,1.4517436742896048,0.041986176703764234
9351,1.4523608236613594,0.021879150856815164
9352,1.4609248271050792,0.06783360193588547
9353,1.4584073613456898,0.04542222682949813
9354,0.005663621819552071,0.058751499890523654
9355,0.003238460052670853,0.08697155460034317
9356,0.0025521892733221525,1.5197661743497417
9357,0.009006266770654983,0.1634950389242454
9358,0.010613911010175505,1.3474937410089822
9359,0.012991548428441932,0.11577963834514755
9360,0.001360858162933551,1.6032749122692191
9361,0.0013204804770703086,1.443183578582408
9362,0.002598478144214844,0.19222200760370198
9363,0.008531969335293132,0.07414073357207344
9364,0.006613026095231972,0.2530657207282178
9365,0.0009894709983443283,0.30452495298339066
9366,0.010803071791462933,0.042913360549856824
9367,0.010223673346811967,0.12463217219575201
9368,0.0030236282929144657,0.13291805732248313
9369,0.001991374279916437,0.12677544484400838
9370,0.005518473493457696,0.033031824649415426
9371,0.006085426227067331,0.11809064322113898
9372,0.0012569760331188338,0.22725625789994744
9373,0.007939337252138485,0.14525957262041417
9374,0.016876310379314325,0.09180622991618738
9375,0.06285832364871755,0.04883603032014356
9376,0.04103771818135255,0.11733888245993977
9377,1.5237135885324724,0.05252477042004684
9378,1.507031643189759,0.15914135453811196
9379,0.01912004814757012,0.12181772038379542
9380,0.017106899197743785,0.15747326397846556
9381,0.010466561675877067,1.7950960143318915
9382,0.012794483255325567,1.9581871462505238
9383,0.03554225317807703,1.203939608737424
9384,0.012294844444582533,1.4778500802092382
9385,0.007152662149297682,1.3706590080914094
9386,0.007293142512804948,0.08157933731873394
9387,0.0195815630418683,1.3489905600368166
9388,0.01988220800368954,0.07891452717566366
9389,0.008330013189923581,2.143724412270561
9390,0.01937490111371924,1.3721331199341673
9391,0.02423232624788064,1.625633988362916
9392,0.008557174617193575,0.7640576712832642
9393,0.009416366746263049,0.11428649350818296
9394,1.4759475260557984,0.20975215256349297
9395,0.5015607373520072,0.20161761800443095
9396,1.5265726393112302,1.324432109703615
9397,1.4820657923303409,1.4135033680317948
9398,0.02012516275667341,0.1888716940011797
9399,1.511288549789229,0.07558255526888244
9400,0.011442850681398229,0.07484794242600712
9401,0.016240004539583804,0.07398735540886317
9402,0.012312244940308872,0.1102846415331412
9403,1.4338449036783778,0.0936629827798931
9404,1.437621560638796,0.0907875381317463
9405,0.01126707372529932,0.030308395628952083
9406,0.007157933567066657,0.20523873409209592
9407,0.016693979969675768,0.045616593321262285
9408,0.013010594196561654,0.05085193775956904
9409,0.005992820200286818,0.07845709075431666
9410,0.016436010853955203,0.10705176664976622
9411,0.021428278818325274,0.0642545723170641
9412,0.010707419658047073,0.08570891154957047
9413,0.4664448948326314,0.07669990869517282
9414,0.01793743831386327,0.13476478534934486
9415,0.008758119579447715,0.1597156023431586
9416,0.47318192704265777,0.10731447225923374
9417,0.002980116117122486,0.12022259301434533
9418,0.007654393248305407,0.13158508471212782
9419,0.0114002251716804,0.14950128343843183
9420,0.0034873594366821763,0.09313857976617837
9421,0.0048950280929071985,0.15348713600764985
9422,0.008516277257629887,0.1116123096300413
9423,0.017315559265811926,0.16507526993708513
9424,0.009766304469312499,0.1585924544304983
9425,0.034686795347806165,0.13348638185978215
9426,0.011093402004156679,0.11719605990777321
9427,0.013983379413819042,0.052836189617580354
9428,0.003329913898792563,2.025004483671655
9429,0.0034767612121884284,2.080769226396186
9430,0.004797985434532815,1.7391632606983725
9431,0.005765904506379931,1.6601440115084856
9432,0.004008649714437409,1.3593197355224544
9433,0.005030589261709447,1.507372457849471
9434,0.00722282480545557,0.13493168402728611
9435,0.006690870260227098,0.010951176675516856
9436,0.005976791907252163,0.10483718675289384
9437,0.006288842854899533,0.10454435472353985
9438,0.0025734932793256564,0.1338707229162992
9439,0.005325514125742026,1.5704265569815286
9440,0.0027950253284216024,1.3405471219215364
9441,0.0014954391770631856,1.425482460290238
9442,0.005851183569624149,1.3530663608912405
9443,0.003264846044933483,0.13702190796995506
9444,0.019841032226935874,0.09545220475378462
9445,0.0042506067740430056,0.07114266851782047
9446,0.008622566049893263,0.0902919487046689
9447,0.002213839436118608,0.1067540520955938
9448,0.0017397696305834014,0.03318714711078881
9449,0.0010250681415447042,0.1375691879541592
9450,0.004293363393358778,0.06656696002417135
9451,0.01287003556215583,1.415400354953394
9452,0.00393158919541917,1.453978414169218
9453,0.01356468586347834,1.3529569528558856
9454,0.010710593927578425,1.408454852018458
9455,0.01601859652469518,0.11349616238466104
9456,0.006341234039434691,0.09838219708892632
9457,0.004810271236252855,1.4020806367239118
9458,0.0018853096843807846,1.4264871042164786
9459,0.002924158919790161,1.3332326480220138
9460,0.45360887754251145,0.19630188983074132
9461,0.45563855371638556,1.5203300661898205
9462,0.020417240501306406,0.25980960726363567
9463,0.009854531892630912,1.306634424320328
9464,0.015433463708923012,1.3871849700129522
9465,0.010677674953615629,0.06134869153200653
9466,0.020757797764524168,0.07757833072638917
9467,0.44517606236647234,0.020913811180548407
9468,0.4549803587877968,1.3807353007137044
9469,0.0027622201564207927,0.046503902789375724
9470,0.015866682889325082,1.4138389817112065
9471,0.003576453141090015,0.051771650173966434
9472,0.01648019859777906,0.08272842061604509
9473,0.03590140149392162,0.05926624654561645
9474,0.010532433724875091,0.10547599061201023
9475,0.03157710451565742,0.023473751325070475
9476,0.569199228722299,0.1307607962680496
9477,0.008545916363201797,0.09647863487782883
9478,0.0976795478686473,0.06455029221954009
9479,0.4821641512056104,0.18257412747037413
9480,0.5264647100215283,0.11667174351043516
9481,0.46058399502405506,0.1616000114186211
9482,0.5438416778659181,0.13026403914383453
9483,0.11453478917805,0.19756668081810747
9484,0.4735414478330883,0.2191568830990374
9485,0.05396509077627917,0.05418895074305911
9486,0.016790805041474812,0.07975588486858926
9487,0.05888865089726104,0.07903599818151762
9488,0.08535798788436197,0.0593415071737552
9489,0.021073801930983717,0.09217509513574082
9490,0.11184217747379266,0.039708708184966524
9491,0.07899268775619682,0.0726805915998739
9492,0.020047633288307044,0.07923045812280527
9493,0.0922181236695188,0.04147239217901365
9494,0.11138284012096539,0.06113786828825718
9495,0.023678872841401747,0.0443821074274158
9496,0.036358745549830845,0.02090667936428717
9497,0.10925226903960739,0.0973972139466787
9498,0.05039151037532512,0.025438996235850383
9499,0.004758883382362357,0.11018429481175666
9500,0.02061938972644269,0.06649749636743636
9501,0.13626579626464316,0.047890549950595315
9502,0.017075839435492048,0.04453678514981294
9503,0.06625608864113636,0.03997784097642629
9504,0.08308773961105821,0.020636134357254303
9505,0.04634438138629439,0.029881633785163293
9506,0.051086361975043224,0.05456459548278387
9507,0.05555410148328693,2.329384138451704
9508,0.11403050186134478,2.411666771642865
9509,0.005443454038072676,1.1618968149138789
9510,0.10898146762182988,1.0656650997298185
9511,0.05227804543865771,0.10379098422568878
9512,0.0200810417884281,0.08800656830390306
9513,0.03954848824435575,0.09480308239202438
9514,0.019380013726624356,0.0976192595043303
9515,0.07495387131492583,0.06704845435818885
9516,0.058713490604489646,0.10529812061638956
9517,0.02133063011688222,0.09961455930046507
9518,0.06703329312716473,1.620513586492299
9519,0.06893812147467335,1.894067175610422
9520,0.03587024566024194,0.41835059149833054
9521,0.012222823418302787,0.16457882098923865
9522,0.09269867067688202,0.0481281388988429
9523,0.06564977269129685,0.08785546447209787
9524,0.03448332724061937,0.07489350054087426
9525,0.07614395962780776,0.04365926736717098
9526,0.10064600336222275,0.0920658229919627
9527,0.05802599897980279,0.12577468846811063
9528,0.04750202935363543,0.11946433775795605
9529,0.08391623727047137,0.097999356255862
9530,0.020895768155542716,0.058726097682601806
9531,0.013014745282419445,0.2521097930736876
9532,0.029321346394072297,0.1502997918281177
9533,0.02826844596018245,0.11780095071619448
9534,0.048199461827900664,0.11091704452842963
9535,0.02207273368720601,0.1247334320155045
9536,0.07323153736248253,0.2661531138575176
9537,0.08885399882993726,0.09139261740113679
9538,0.050699151596852524,0.1594317318883429
9539,0.005386698336213334,0.05095515367960801
9540,0.10348695794410917,0.17485914234609146
9541,0.12056896587820612,0.18076520421311945
9542,0.04554140187696141,2.1084220676966403
9543,0.032509189398927975,2.055492887199816
9544,0.08059056382252562,0.07443655204849972
9545,0.061836974547359855,0.050256922220314255
9546,0.010892734282962668,1.3371304037607805
9547,0.11160024734465868,1.381489227324476
9548,0.07562577438598395,0.06882520404250914
9549,0.03193884713010862,0.08345093119178087
9550,0.0670158546003116,0.05301449911677053
9551,0.09508932839495957,0.12706265492999777
9552,0.046298465095710825,0.04990699255578383
9553,0.04703891427143934,0.06732388698008092
9554,0.028706936979223385,0.012348462002177343
9555,0.03059880319177243,0.26262119773938947
9556,0.01871242732286833,0.10079708437024915
9557,0.04261650851082055,0.1993115532689369
9558,0.038501151210894355,0.30269638715330005
9559,0.025751411626140166,0.2729078156523697
9560,0.09015848784462602,0.054972832388274814
9561,0.028093784447087693,0.15806743901946566
9562,0.10145781008928496,0.10274424233570689
9563,0.11579633230521764,0.0402305721596836
9564,0.04722264883786182,0.05276369233583756
9565,0.047986798020924905,0.052273903335117076
9566,0.02481753737353069,0.05996389599189609
9567,0.04035597787668273,0.02484843552537896
9568,0.0492776042955536,0.04618713457949571
9569,0.01167657335414354,0.21748538542723875
9570,0.03394449582560647,0.21287763024401007
9571,0.09710579828909,1.5616784946211242
9572,0.028597107993650256,0.20286045878516096
9573,0.017587136237080723,1.1721366174058803
9574,0.11735510860186345,1.8174555227548603
9575,0.002013350815435271,1.8756882172524223
9576,0.06336573866614201,0.24527237451611278
9577,0.006671093018287505,0.12775385125588704
9578,0.07587299949897279,0.07522954409331287
9579,1.543412733256906,0.4755602818428853
9580,0.01863435531922561,0.4944780473655923
9581,1.542864807617596,0.07893056990443524
9582,0.031922994977944034,0.3664189285273762
9583,0.022442613258803742,0.4854028253040473
9584,0.02641563908842734,0.33354227638507833
9585,0.02420321012128585,0.04156383227242297
9586,0.06008172558931869,0.28020261615738773
9587,1.4968692504707934,0.4419960951137211
9588,0.06297462707205523,0.12889790237014412
9589,1.4530725999230192,0.15289477196996554
9590,1.491377059312148,0.04553616637092654
9591,0.02432003989895572,0.07177569588566671
9592,1.506567424279691,0.05342829855466041
9593,0.009540697422402445,0.07726126279560905
9594,1.4593872260356553,0.14487371595618398
9595,1.4768300577237803,0.0940115627639877
9596,1.431908178178711,0.3215083993948053
9597,0.038540079606625845,0.4811290503539314
9598,1.4567228626419284,0.02854070736092016
9599,1.430323991946043,0.23339820257278812
9600,1.4241827778516019,0.32813591349992377
9601,1.4903459571233746,0.44386918002104964
9602,0.031675147573239075,0.1117080513293003
9603,0.03241600721758725,0.10871388527659877
9604,1.5105604054373019,0.23077485851875199
9605,0.05074308180589911,1.2756379710618042
9606,0.03795355322463934,2.234337505654544
9607,0.0478046829870739,1.6277156313954912
9608,0.06414471335919815,0.14087388825638986
9609,0.0526460906410106,1.504968292725329
9610,0.007217165275534556,1.5044225259427721
9611,0.037153910590726896,0.04013135786058361
9612,0.0911234812633662,0.0433763145529627
9613,0.15760828336336896,0.5004742550629021
9614,0.1893513322469869,0.624508790612533
9615,0.1892012231527057,0.0693174659946807
9616,0.1704736553031835,1.7241835047435392
9617,0.11916059283695671,0.35955888284765286
9618,0.04751956364277379,1.8428989751358298
9619,0.016855962365924432,0.1689125626027984
9620,0.05562031222866751,0.3537145247401259
9621,0.07604612614045633,0.390665896480254
9622,0.07813248151480782,0.3463422180447544
9623,0.059557057297371534,1.1248301488132797
9624,1.483022187868035,1.8161478954184076
9625,1.5394302866054,1.4969272234095166
9626,0.1168971169376182,0.35219412595596794
9627,0.09533129198053034,0.8829315426253889
9628,0.38336658550734165,1.1005715651237984
9629,2.639805729096338,1.7216556848837012
9630,2.6793233633869757,1.8143174151621606
9631,0.5542304114247356,0.42341387188362345
9632,0.442289109074454,0.41235418528563994
9633,0.31588691090030957,1.6712970564716687
9634,0.2823277695398554,1.554627176832547
9635,1.8715993107635733,0.2112298326134417
9636,1.708758072311009,0.16028880530270395
9637,0.3897076614923294,0.2386617031872067
9638,2.4768554439220556,0.2993049436586638
9639,2.3371446897609567,0.3287699670907146
9640,0.33923462904919327,0.3726419968573391
9641,0.13933611085767045,0.2523689129037699
9642,0.1847781223734094,0.11360295527498793
9643,0.33934120484432734,2.1520726559790857
9644,1.9048162351203135,2.216044413581152
9645,1.7688765046733548,0.11382220853747195
9646,0.23705163363388101,1.4496512378197774
9647,0.2422550178442787,0.06836145261604586
9648,0.19764020088028003,2.510183408165001
9649,0.49366909195837966,1.644004502397346
9650,0.3415734596317732,0.14737302483767095
9651,0.09110502765802092,0.4697554179446991
9652,0.3474380275068389,0.5267419630925763
9653,0.1887919943953017,0.3261015400032605
9654,0.4334965934780615,0.15841975583105647
9655,0.486691093625381,0.051149245347098846
9656,0.20272284021987946,0.2683754604667514
9657,0.17156976790072706,2.326042229733411
9658,0.1765651581625314,3.867731974063146
9659,0.3521519874593759,1.9110250370145252
9660,0.2671756558588575,0.22224791209835337
9661,0.2738502180625691,0.1762334226571891
9662,0.20277786968923053,0.1611268251925054
9663,0.23637295772577632,1.568871421720038
9664,0.5326984784998041,1.6045154775466195
9665,0.409721821097359,1.7365184431961016
9666,2.2800178946738816,1.8283153128828127
9667,2.567894463923306,0.24601814266611322
9668,0.6090455387272768,0.1424919751601951
9669,0.08800436977843658,0.18450134303188395
9670,0.17486481258561618,0.20767601452382675
9671,0.033543597671380765,0.3130113530693675
9672,0.06849833397509952,0.3891301951248466
9673,0.06564645657699517,0.33610173718464387
9674,0.03251037826831709,0.17260828314732227
9675,0.2387878717114789,0.12726733132208456
9676,0.277534291805577,0.059461220141280254
9677,0.07504991928925549,0.05472483382398035
9678,0.2226328053177751,0.09102683018811789
9679,1.7664240332211916,0.19199080151419526
9680,1.62202021203074,0.22897370643598758
9681,0.03655231374691713,0.16448367643747014
9682,0.12344641004467623,2.397271679091583
9683,1.4647616964247139,2.2705007567860074
9684,0.06524006745919761,0.048224002097821655
9685,0.19210077139777523,0.044035884452361236
9686,1.5767569458321313,0.04171548934670565
9687,1.4768342375640213,0.05095174713415412
9688,0.16044214509357305,0.11129816492901791
9689,1.4438166764992677,0.2257166603455879
9690,0.20870982277615507,0.3689704091334524
9691,0.21773999432079996,0.3854182624636189
9692,0.1356630798054919,0.19318593861274577
9693,0.0751807598176086,0.11117162600728646
9694,0.02790063217026483,0.1694585935634464
9695,0.03802319089610868,0.0320833956368985
9696,0.039643085757462275,0.24258212655985553
9697,0.01787324694393426,0.32013530780287447
9698,0.013534339464542171,0.26987107077589956
9699,0.010385890039594071,0.13443339903015286
9700,0.031416879558453244,0.3883722809386408
9701,0.039618061084816115,0.21966144285567538
9702,0.009690232122380021,0.06677911366127995
9703,0.011281147924685259,0.17940556978145095
9704,0.041459115486658336,0.21665449503960632
9705,0.03908572698502518,0.2551321093024538
9706,0.009616911576602443,0.0986249231261448
9707,0.02643221325071883,0.04852491650701923
9708,0.0297000991600983,0.27879364229120296
9709,0.035271587851389626,0.1958171642612743
9710,0.01237566812534716,0.13304682791687228
9711,0.0062127073633291225,0.04381798470925481
9712,0.012883415879484892,0.2296886678425949
9713,0.012204684985698636,1.5963792022361971
9714,0.014782018353712793,1.455336772169342
9715,0.028156935587695855,0.037789970717676494
9716,0.024547711766961057,1.5303506582947917
9717,0.013920440305024012,1.5672766991967744
9718,0.010986370510443412,0.055342264844895885
9719,0.012926094789180912,0.02498178805908009
9720,0.011677450680321302,0.18658955697821367
9721,0.014990127513392772,1.4729615550822994
9722,0.024649859423664537,1.5740077434026725
9723,0.027210990449271763,0.02681653495057542
9724,0.02672469637605088,0.03953292820500696
9725,0.01966744856918363,0.049412096308615955
9726,0.04012957379400358,0.044295507747163725
9727,0.01134311120478286,0.06316231187884522
9728,0.003684926476592671,0.03651143504104262
9729,0.0070814098552646615,0.16977696501687853
9730,0.0038267935656235022,0.07769873828968568
9731,0.006742468514227487,0.031974911717980094
9732,0.008202390410819852,0.052045814839052684
9733,0.0064737559312733235,1.6124833405572305
9734,0.008449746467698903,0.17759614589111436
9735,0.012099180621908975,1.4616356867643288
9736,0.011395322516544302,0.1785636461639738
9737,0.02397847212461009,0.09556844659814454
9738,0.007441440942638356,0.04088790911520406
9739,0.018256361578476633,0.019579446454216262
9740,0.024769151004904053,0.035140315391810034
9741,0.021597995291063564,0.07415411826623204
9742,0.017537606748135738,0.03139261026047938
9743,0.012085471479632664,0.055226591649724356
9744,0.011443532294265644,0.04703815447940339
9745,0.014370223332387995,0.04664555912100854
9746,0.012227499014968068,0.013587940950726803
9747,0.024900553208847483,0.06723132762445659
9748,0.01670809532176947,0.06811059231817777
9749,0.002197265625,0.041773960927120664
9750,0.0048592236072103005,0.08218255876012447
9751,0.0096405724851702,0.05296895384749288
9752,0.003846304602832032,0.0433957090515859
9753,0.005556588130763306,0.00815436311797686
9754,0.012226413597930856,0.039392602407113286
9755,0.01479722593640582,0.0612088839953933
9756,0.0022556702010196467,0.04532913445285934
9757,0.009667246724149698,0.11032894628570529
9758,0.010627064679595653,1.5444525588780011
9759,0.007718112108382155,1.5780927149762065
9760,0.012449049301239095,0.22957601436630584
9761,0.014499711977733035,0.3412191839400761
9762,0.004156024699091948,0.16060024451065572
9763,0.008338896811549158,0.014013384772891999
9764,0.007970596104309797,0.07557275870364949
9765,0.017505209745495767,0.18227880473685984
9766,0.02782147190492254,0.18104850551190843
9767,0.008553704788862557,0.07558666913962321
9768,0.01537628711375924,0.0313221723889693
9769,0.018429699092051187,0.04077268358854006
9770,0.01429174383251982,0.03462427367557191
9771,0.006282119620794765,0.11055590269207902
9772,0.002891973297022407,0.34945548655869496
9773,0.0024602638563921654,0.38521269782159645
9774,0.03207120511396047,0.2915652831875924
9775,0.02769801432662399,0.2168732800607887
9776,0.006010975248279247,1.4776673979785935
9777,0.0047257186593520585,1.3749743491897246
9778,0.008352971097346827,1.591205782054951
9779,0.005365563927226785,0.12873031068102567
9780,0.00737957696809685,0.06885182253088241
9781,0.00905278377663508,0.09023292362812889
9782,0.001502816437041642,0.17124526729208972
9783,0.00404360789162805,1.3215467711998998
9784,0.004217281969163527,0.0728836247250359
9785,0.0044447362254728725,0.11678852371193867
9786,0.009786214580904229,0.07419789171751767
9787,0.0036552364705219353,0.1022157670090629
9788,0.0035062691919206124,0.10146379832848089
9789,0.003146789995312537,0.053705156622081286
9790,0.0162338098353278,0.027568337592164642
9791,0.014589652681950773,0.1202581216566783
9792,0.009322308444139185,1.615047546084874
9793,0.014492090641325265,1.6402029930913733
9794,0.016991166928215305,0.2017648462101628
9795,0.008944943703624336,0.15252910244474616
9796,0.009583345608426955,0.13582381274546163
9797,0.005145742409947891,0.30946109639694075
9798,0.013678038433987178,1.4218321219990218
9799,0.01856604028024473,1.5758446572535698
9800,0.010969668578812479,2.0514126825086514
9801,0.005018564457688079,0.1140668528523162
9802,0.02127675501262961,2.236678372154235
9803,0.021691537316364463,2.2923458324400587
9804,0.00889713023298304,0.03345206845738465
9805,0.0035715020387194585,2.1908883449748533
9806,0.017708618527574858,1.5666622148340739
9807,0.020336737523222844,1.2700757436254242
9808,0.007913193884740218,1.5213928866180277
9809,0.011231805887645935,1.461486629375351
9810,0.006495173809496987,0.111999312148579
9811,0.008729267699131897,1.6502996436553563
9812,0.0026977435495859604,2.2687088924325276
9813,0.0046827331783181325,1.3482441756532089
9814,0.01009035235536062,0.16492800178175024
9815,0.010577455972788603,0.12632231247197687
9816,0.008749581778272585,0.05546228747263733
9817,0.011768553127560628,0.15601522047466046
9818,0.009692034006448476,1.3219229428100214
9819,0.010414959101989236,1.3931427890228842
9820,0.0025383306328832607,0.35973156209638835
9821,0.0073413965329687135,1.7176270661794713
9822,0.009061781036698306,1.5765865456565193
9823,0.003780301475568742,0.08651987976957481
9824,0.01350192468497549,0.0584046192310187
9825,0.013935050995631268,0.12354612584470097
9826,0.010430283636565285,0.4031117852141828
9827,0.02185640310927081,0.26473941022386144
9828,0.020078763330086832,0.0397132227968224
9829,0.0011629760139337908,0.11936967457912265
9830,0.003550186084265855,0.12171242034091333
9831,0.003125966935767116,1.549721290733835
9832,0.004143007106053153,1.4210549672253454
9833,0.003943297419219565,1.4674274807960106
9834,0.00832310647572983,0.15521640824921148
9835,0.009682203660099534,0.1781981595069619
9836,0.002697398304697218,1.5434795826468524
9837,0.0024991362539915772,1.9513455422589505
9838,0.0031495633940076704,0.08713764728310154
9839,0.005093076592673034,0.19503905466508686
9840,0.0036296999836287038,0.07738686188487258
9841,0.00829922437092202,0.2686777561139734
9842,0.009104805765518068,0.2893362553243126
9843,0.009067624468400063,0.20055684091740303
9844,0.0034101259988358456,0.19572850984035467
9845,0.000928155903670993,0.2366794332620011
9846,0.005369879845512788,0.10844125846978318
9847,0.007319528349420724,0.12095491175686385
9848,0.0020799022474839767,0.07734400220550493
9849,0.0018488338701685612,0.02747870249111565
9850,0.003316461910863564,0.030303835988651086
9851,0.005569541616988008,0.1362605078882103
9852,0.010667366941134893,0.24386957762862332
9853,0.0060287859854394376,0.1992055220045688
9854,0.0044883929687752466,0.15679025531037363
9855,0.0038875190351854256,0.142854191398892
9856,0.00432664033407155,0.10345272186303305
9857,0.013078954242522313,0.013545026881904865
9858,0.011258763453143182,0.023512283860916198
9859,0.015682264535332096,0.14007224284415395
9860,0.004208909540772369,0.1222225651158986
9861,0.003132551724622594,0.1469438721107922
9862,0.020863457844523734,0.08412243894480602
9863,0.023328113600938265,0.060411131882089034
9864,0.008818946472428778,0.03611240583960781
9865,0.007492997680590711,0.03960549431944963
9866,0.01080255452476898,0.022142600782345298
9867,0.011540981854324653,0.0396914071925054
9868,0.015229494584680524,0.09477517881178145
9869,0.0073317330278931895,0.22105743232919828
9870,0.013180573435359687,0.21234976457522595
9871,0.012536086579008966,0.2017283936107898
9872,0.00933893987429298,0.10286604200206148
9873,0.013334269790310346,0.1810715898938722
9874,0.013230566830830437,0.3073545833674912
9875,0.015310679894409766,0.08043176353048548
9876,0.009744155649038643,0.2205226400743878
9877,0.021734269055506638,0.17624345583911455
9878,0.02295867238224202,0.16557068735532132
9879,0.007809161426543924,0.28944900164839743
9880,0.0058124771438169765,0.23456315048315238
9881,0.0038828446619094898,0.03927217477013361
9882,0.0054168701171875,0.09455879461344573
9883,0.009658921950757147,0.08602378723550491
9884,0.00569471827234054,0.0980919713819587
9885,0.0009432104162918452,0.2307382806804335
9886,0.016758846882372006,0.4940158927813717
9887,0.02513824716854894,0.7204565980846529
9888,0.0085420467444309,0.40069362439322087
9889,0.0015954740446236526,0.3256103402502649
9890,0.008170294345296421,0.20820094039443637
9891,0.005923024809490005,0.4317341191889984
9892,0.008019869148319267,0.16655971061793542
9893,0.008819857266304037,0.5036830086470103
9894,0.003365142495555464,0.464008090051787
9895,0.010360346971486193,1.6188501258055066
9896,0.008947949582987865,1.8640086488087744
9897,0.00792922793780809,0.678179785724053
9898,0.00999455342755123,0.37503362544619995
9899,0.013098139554011243,0.16336756220514592
9900,0.0034973264364466655,0.28952744504092814
9901,0.005669723345637908,0.0641573564217544
9902,0.01977889889339029,0.04632604546085198
9903,0.02293241677133515,1.2673056424226723
9904,0.01061183782105033,0.5373066227863144
9905,0.017019754826388542,1.8768849346211445
9906,0.02226383344235407,0.5386085023801834
9907,0.017038677459592047,0.6419870782065109
9908,0.022722350493104077,0.08386407736469191
9909,0.01134671297601173,0.036793063425974416
9910,0.012079430287536063,0.3259231370608814
9911,0.01673094039864954,1.7415202160847334
9912,0.007574647936531758,1.4455425060910305
9913,0.014401492152891202,0.0897840425871615
9914,0.005412032425222229,0.32845376920149194
9915,0.0052220293608929965,0.20144176203003125
9916,0.008023642385071335,0.17625893550421376
9917,0.02090995885434075,0.20707643888442318
9918,0.01704086369225396,0.04522825540644915
9919,0.007213292955364066,0.06048639607101576
9920,0.006643744044736345,0.0656277111747967
9921,0.003402949440231056,0.09659972038510246
9922,0.015622272849506331,0.13046983576368495
9923,0.020348091534231637,0.020815807162823434
9924,0.007350936477875773,0.2301583948313835
9925,0.00036906087104638134,0.17654930641454145
9926,0.008174453880029516,0.07689712884588366
9927,0.011309439359024849,1.3745658119391897
9928,0.01790906722898124,1.5010910956100538
9929,0.0194310778518056,2.6964670098462062
9930,0.014311540304933446,2.5082197976401104
9931,0.004908328146201806,1.9942772789983643
9932,0.01354623867914192,1.8786132680357832
9933,0.006518557544950509,0.2662758483765545
9934,0.0022533982132431104,0.09149800635770602
9935,0.003080046197003694,0.16982190778782102
9936,0.002074578137343055,1.9052302975465691
9937,0.00484071705830993,0.3264393708940327
9938,0.010673312988833832,3.1103957481479583
9939,0.004636111305637875,2.231864056018254
9940,0.002533142818536027,0.3637060967763292
9941,0.0011148318150395404,0.4478934475144249
9942,0.007891331749603969,0.22569217079598666
9943,0.006430597558398168,0.21930906898902688
9944,0.002902420630790902,0.25972498669076727
9945,0.00037902045740888127,1.8355828855837861
9946,0.0012022531496333135,2.6258603684213875
9947,0.001451591307864414,2.0399674480170646
9948,0.0016050766561227121,0.10415051652960627
9949,0.003165012734976605,0.6896851023723943
9950,0.0019316084138751469,0.26723176752593897
9951,0.010850544107243378,0.6815374497492034
9952,0.019066582002320153,0.6729962133933248
9953,0.00423436207786925,0.475759644871272
9954,0.006064096953272776,1.2309192182013309
9955,0.004920243795235633,0.3684587816792839
9956,0.0023193359375,0.24573319803345844
9957,0.003915894047474198,1.5782606791988614
9958,0.008325833494722816,1.0381957760403708
9959,0.006187057953755784,0.5457919371757419
9960,0.003257134980022868,0.2634050219823208
9961,0.0020363481439762254,0.6498474489124192
9962,0.005589050945838459,0.5807749812303808
9963,0.01581709469931267,4.325553689736687
9964,0.008245903822510997,4.352786739592271
9965,0.001720999307937361,1.4825575785915042
9966,0.006168854976522229,0.36253324276084037
9967,0.012098911209838484,4.199342818007583
9968,0.0016504903909899853,2.7877522249228024
9969,0.007085140654521187,2.0159771199532264
9970,0.020163119987990776,0.31111284817235546
9971,0.01714173341234338,0.7699033527684104
