,b'ArUcoTag#black',b'ArUcoTag#purple'
881,1.8236847308754525,5.795797418753054
882,1.9664314647012007,5.464292551150023
883,2.5057515357982973,6.214659485297164
884,0.08984558476772198,7.023858929340153
885,1.7537798931594901,8.601537190130696
886,0.3736093983390354,6.288065525148582
887,3.4597510233238573,5.187180382530513
888,2.3135739233931285,10.274354410014203
889,0.502347276543242,9.742368654803407
890,0.1837661243398204,6.491118988788627
891,0.10322728688004583,6.247515150491575
892,0.14374761932542288,7.184504224782558
893,0.21517774077821084,4.7940974063033694
894,0.0847569914455521,2.3546724080397574
895,0.29505460954237295,5.789884981367419
896,0.18850379954579574,8.151233585682277
897,0.5674526268902659,8.589736240910383
898,2.2726961735104187,9.033895380484086
899,1.7181584849434566,9.033895380484086
900,1.950876056978217,7.944110258012043
901,2.6498968501883704,8.366769225665568
902,4.6836763988161065,9.273907067525494
903,2.7431237345793833,7.5789985488764335
904,4.24447472879903,0.24089409408748644
905,7.8776187892865455,3.405240105947736
906,5.165465792243161,1.462098815509375
907,2.869412523921014,4.0584719494654244
908,4.820462350510018,4.542530938912415
909,6.113212902704685,1.9175014208141197
910,2.0679382432666125,1.4694137653062072
911,0.14930232317184597,0.23681092452557517
912,0.2138964102868192,3.5277273582320707
913,0.28787353614039163,5.732410006880457
914,0.14858961467624476,4.573078565813778
915,0.14635525734982605,5.210449731558824
916,4.029611020605383,5.631927927727612
917,8.267421381012227,4.194689336799963
918,6.0124266361551175,1.772830906132277
919,2.8937445139601223,3.263784555296904
920,1.865614877706093,4.532539254272959
921,0.25742876871397763,0.5601088853404078
922,0.263729604829691,0.9669623571676584
923,0.2232634083731734,0.972131245128801
924,1.6781158472239774,0.9460885560832636
925,1.7714419833671249,1.6818504117490818
926,0.36440018768222293,2.043485560838989
927,3.5691159710247096,2.0370570475074308
928,3.978881094415054,1.157607161631515
929,1.8486265421311143,0.5132732240493566
930,1.8427359140514787,0.046637190144382966
931,1.5365316488751621,0.05884419997010814
932,1.942523043412232,0.06891329321687584
933,0.6404434826837653,1.5373306309815793
934,1.9103889698991254,1.8026066543827404
935,1.98320850875611,0.7755710220199561
936,0.349164671945773,0.4928487706991566
937,0.1567875355429903,2.5361679702752142
938,0.09445376294206952,2.1807659783487656
939,0.25761177817934927,0.4037643766468598
940,0.30289539392685727,0.3782523761958944
941,1.6974095436069996,0.7204232964875731
942,1.5823025324400177,0.15924531075420809
943,0.07474544883710968,0.06467863030427261
944,0.11132740242204908,0.15661723745341183
945,0.15522989226282463,0.13037575577676166
946,0.2048147559660492,1.5798744195896035
947,0.279981256918967,0.3737346540285979
948,0.18239012859068268,3.8720786038053814
949,0.11557382457140022,4.039120666797102
950,0.17445793937556417,0.407407406004152
951,0.04752240537205864,1.0568045332131928
952,0.16001402322798874,0.13064683906158128
953,1.6348024413846587,0.8166695740788765
954,1.6176812814198172,0.16963892705611694
955,0.09017209508813159,0.6469510785589178
956,0.14247551256414093,0.6735686376136186
957,0.1366574456509132,0.9006347909598013
958,0.19536613681541345,2.6905610905732
959,0.2238292107589045,1.882154106488423
960,0.2141335300778831,0.1669309208116896
961,0.08282367520629777,0.21224023163419914
962,0.13914861866693437,0.3604600274211458
963,0.13914861866693437,0.3604600274211458
964,0.13914861866690145,0.3604600274211458
965,0.13914861866690145,0.3604600274211458
966,0.13914861866695755,0.36046002742118616
967,0.13914861866693437,0.3604600274211458
968,0.13914861866693437,0.3604600274211458
969,0.13914861866693437,0.3604600274211458
970,0.13914861866693437,0.3604600274211458
971,0.13914861866695755,0.36046002742118616
972,0.13914861866690145,0.3604600274211458
973,0.0695743093334227,0.18023001371055272
974,0.0,0.0
975,0.0,0.0
976,0.0,0.0
977,0.0,0.0
978,0.0,0.0
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.0,0.0
983,0.0,0.0
984,0.0,0.0
985,0.0,0.0
986,0.0,0.0
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.0,0.0
1000,0.0,0.0
1001,0.0,0.0
1002,0.0,0.0
1003,0.0,0.0
1004,0.0,0.0
1005,0.0,0.0
1006,0.0,0.0
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.0,0.0
1013,0.0,0.0
1014,0.0,0.0
1015,0.0,0.0
1016,0.0,0.0
1017,0.0,0.0
1018,0.0,0.0
1019,0.0,0.0
1020,3.3395668480063434,8.651040658107702
1021,3.5672798428893837,11.32785652941706
1022,0.7405103707434104,11.835967087207063
1023,1.399500451546019,10.395148054700336
1024,1.3550328321906684,7.4485629398282445
1025,0.3728314674686324,4.048048382864368
1026,0.24719360539640275,3.8116621342671277
1027,0.29463550775495473,2.4504629836929492
1028,0.27260093313984735,3.239569967379422
1029,0.36234717910350184,3.646504269967312
1030,0.23536596066210919,3.057113269096623
1031,0.29263353760477184,4.3135197584458504
1032,0.28734637553792697,4.799826827948955
1033,3.320620410505427,3.010082461509362
1034,1.9403543719850065,2.6802940230071415
1035,4.484423073588193,4.694145721969614
1036,4.612283091890314,5.85491485040381
1037,1.6183742108748054,6.939951727654867
1038,0.3909275433037037,7.8364714710240175
1039,1.9596650115090752,2.235450919490076
1040,6.339673960939413,2.120703721498696
1041,9.28088743131019,2.5668291239961447
1042,7.457724392952614,3.0473182655338373
1043,5.1871876674876845,2.3386386379395647
1044,2.8890347220646695,3.702356573898877
1045,0.8695093856703447,3.365369218034591
1046,0.46750664344865245,2.6444244715377856
1047,3.541779980489556,5.681858381673891
1048,5.559521453353928,7.0439051815278315
1049,3.173482360345508,1.4117349587287384
1050,3.813106384333898,0.15713418073911486
1051,5.663410906164118,4.722155634103956
1052,5.143282104785111,4.447018187587374
1053,4.232933289032014,1.9781197166391147
1054,3.8748381440823145,6.221395097047623
1055,2.933798063043893,10.175359121950835
1056,2.199988436772241,10.175359121950835
1057,2.7798747591918347,10.175359121950835
1058,2.8179649591635245,7.721740450807843
1059,2.7558029868239298,8.505447884088628
1060,4.627114162525034,11.930937458290867
1061,4.66913277994306,11.930937458290867
1062,3.3204863783242904,11.916819346815652
1063,2.468622632575802,10.992886526141485
1064,2.0861755525021364,9.210771353006137
1065,0.5065176918797254,9.198328400055454
1066,4.192558554500039,9.621009991119207
1067,8.032772783139796,9.621009991119207
1068,4.058920276902792,9.04415323222275
1069,2.8005167606463495,6.1520682832757565
1070,7.399126500128694,4.536505609541473
1071,5.382991395394276,3.7436931561424283
1072,4.443536539490544,6.81831045629928
1073,8.437798783498112,8.560816406176718
1074,8.437798783498112,8.560816406176718
1075,8.437798783498112,8.560816406176718
1076,6.82818597030204,8.268164165992758
1077,4.490191406871568,7.728603954587077
1078,2.44901024488546,7.110509774667097
1079,4.645311579195609,7.436731651557249
1080,8.020612642850114,12.113178022580481
1081,6.016561937407736,9.01693286333124
1082,6.4026330684998936,9.807547906764139
1083,7.467577007501842,5.291005168703492
1084,5.387184862123036,7.039398085748684
1085,6.125576580972638,8.331277368137123
1086,8.2837831942383,8.535048019677191
1087,9.561925382625649,8.08713572455467
1088,6.677391607208839,11.082304635824064
1089,1.6542527116613865,9.782114001637401
1090,1.9309088267693,7.753650371899878
1091,1.9068853358832305,6.920196359274824
1092,2.5077709399921124,8.125915170846566
1093,3.6453952630465456,9.227249389183736
1094,6.581545482607141,9.227249389183736
1095,7.011644538935619,7.014319373398121
1096,7.276807116620001,7.290847912940812
1097,7.2442518845957276,11.314608784767017
1098,5.340768830317525,6.270027214706866
1099,3.2195960278151197,7.102396382593918
1100,2.677109724242041,6.656649623435191
1101,5.1014882944159154,6.363593042143208
1102,8.919924288694135,6.426682719519552
1103,10.483393995295643,7.3553637035338415
1104,6.913596208539302,5.477139286157844
1105,3.877039761380001,6.693081512797577
1106,2.3902132036189,7.460242211892078
1107,3.1372894753113614,6.983349384797195
1108,1.3295432794271387,5.269180703048728
1109,7.948165848911192,6.283328811318084
1110,15.9655630397327,5.4315723677581165
1111,13.114178429019312,4.805316349513837
1112,10.503974066356594,8.254645610387945
1113,9.404993452535548,8.821698649247523
1114,4.281758158391091,5.922019388309621
1115,2.9564662833628352,4.004786955602037
1116,9.430193064612123,4.719516708145288
1117,10.701233984937453,8.373197431002703
1118,7.4903373304755325,5.882044303334639
1119,4.2204858627121045,6.097963166294617
1120,5.28800860110219,8.783877667328852
1121,8.119232296970996,10.164385139379915
1122,10.860254960461875,9.813764773766517
1123,9.901796967190016,5.665293314755636
1124,8.270315923504619,7.145186132815233
1125,10.56076966597118,6.750834013878856
1126,11.284247028425556,6.291395856742162
1127,10.866207284844046,5.724671093192533
1128,8.480107624427097,4.953341803201952
1129,6.487408848374098,5.9442525864540725
1130,7.531754657439722,6.08082518888063
1131,7.531754657439722,4.928666890002133
1132,6.111945646720573,5.553587524350175
1133,5.691246278314775,5.777864432169501
1134,5.59490995136504,5.533255448604812
1135,5.801813066936491,4.9170951172634725
1136,5.656838177382138,5.954273702624952
1137,6.7987432275419035,6.747771237567358
1138,7.786397704177924,6.356502530874581
1139,5.770547033594818,8.346036035967549
1140,6.5353320212704915,6.984649879982516
1141,4.742613053380755,5.501329645169171
1142,6.836381750725862,5.006482426508185
1143,5.706250471046413,5.6809515747509165
1144,1.6566495798561987,6.792760605129372
1145,2.3154477083449323,11.982928505985248
1146,2.9783615763881652,10.393281581634712
1147,2.7702843447288994,7.28466512875732
1148,2.3717204113055432,7.597973148140631
1149,3.6633888741058316,7.940522304265007
1150,4.063853293490606,9.541727512170521
1151,6.13080570605176,9.200979510824828
1152,3.9286144890966255,8.43858925790002
1153,3.0390168960138757,8.288068341251904
1154,2.7246356267672756,8.254638275876335
1155,2.145907574022494,8.484459478927418
1156,2.816702581925453,9.108262443122836
1157,2.4565291519493013,7.730778101784282
1158,4.335713143950381,6.145136560959457
1159,6.965387475123661,3.3128902419391073
1160,4.772823584773868,3.7624773947022434
1161,2.2216031459576464,5.882253417169006
1162,0.3726461980596622,7.923238417160259
1163,2.151988237942852,7.570379691175166
1164,3.1040943451218266,3.1541415806680697
1165,0.14103738020598994,2.1228112789287
1166,4.9131509353724265,3.869962987227042
1167,3.3937678226256307,4.0839732109293045
1168,3.361650202402692,2.5727061927701915
1169,2.4549950208251237,1.612873562754662
1170,3.5135619057245266,1.9194284993125676
1171,6.026500936095567,2.916071908488112
1172,6.991163056614337,3.8285384368489326
1173,7.822974934323708,4.853116149600281
1174,8.95922023742821,6.048873133826019
1175,6.299141150410933,8.310614614583237
1176,5.7836596287762845,8.437276534205267
1177,9.42529238107561,6.57423187343868
1178,9.42529238107561,5.196780853159188
1179,9.425292381075657,9.735989524363758
1180,9.425292381075657,9.824123260619833
1181,9.42529238107561,4.192489600115545
1182,9.42529238107561,7.405401181720549
1183,9.425292381075602,10.439138141560228
1184,9.42529238107561,9.21328492702714
1185,9.42529238107561,8.485470171196141
1186,9.425292381075602,7.8486688417749475
1187,9.425292381075666,6.02342933230273
1188,4.712646190537864,5.384894229835747
1189,9.425292381075602,7.495352506481399
1190,14.329220837195734,10.230681604526842
1191,10.12747980571371,10.230681604526842
1192,10.12747980571371,9.462497996016936
1193,9.482729188557133,7.581937977584641
1194,8.886602215583439,5.512833689328932
1195,8.886602215583398,4.267696904901611
1196,8.886602215583398,2.856640476341301
1197,8.886602215583439,2.3441943804351366
1198,8.094088245273749,3.16589443735552
1199,6.9185596001345155,5.3807340345132815
1200,6.658890473714114,7.5275768705797175
1201,5.871197743757502,6.505337598314003
1202,2.6617531989454486,7.353914567569872
1203,3.214376525282614,8.059073876333748
1204,4.119271561549066,7.547987309411817
1205,3.5517095606308136,9.266583407644859
1206,3.418197769564531,9.744463405101138
1207,3.045383860635253,8.543044473672659
1208,4.387382036814593,7.9690188886848885
1209,2.853830001825686,8.812261946031779
1210,5.462294988786731,6.611674988960986
1211,9.655366698316568,4.204254225707117
1212,9.655366698316568,3.4458958231730046
1213,9.655366698316568,3.900027402991107
1214,9.655366698316568,3.477870912607414
1215,9.655366698316568,5.928698799071864
1216,9.655366698316568,7.620706626849832
1217,9.655366698316568,5.800072967832962
1218,6.067440560830256,7.7208092318774835
1219,3.978146161343762,7.591807468211617
1220,5.609661832465118,7.3477408305004515
1221,7.1603565956099695,7.311744142072102
1222,6.223715359849528,8.124327981419778
1223,3.7646479476750274,9.011161404636727
1224,2.7970765831363407,10.578311790503305
1225,4.525495071094877,11.138867559291008
1226,4.84126383606367,9.310257176364916
1227,3.5145602400679286,7.58302451019512
1228,0.6504877328691403,7.704686943308795
1229,2.236254136972988,9.702088487341033
1230,1.9611858356952854,9.219023151020707
1231,0.3221359570045637,8.092207106437895
1232,5.256249567561551,8.147697442968783
1233,9.090775066283214,6.706331294079525
1234,7.539234882629779,7.153506800593458
1235,9.15137048098837,8.569988582135334
1236,10.744226555592467,8.684791357623997
1237,10.04445692572878,7.496996878969548
1238,10.81666871023045,6.1760965185536545
1239,10.81666871023045,6.134963610331769
1240,10.816668710230395,7.120980955670267
1241,10.81666871023045,5.342277959277117
1242,10.81666871023045,3.025232845505547
1243,13.749580064958169,3.328909633997782
1244,10.069341116437634,7.073173566461937
1245,5.66988982120788,7.381415683688037
1246,9.394631055563963,7.180201401517608
1247,9.394631055563963,7.180201401517608
1248,9.394631055563963,7.610258745556007
1249,9.182239440726455,8.051236802207603
1250,5.421050182810118,6.980277405877689
1251,3.5340104897941353,6.736563969935596
1252,6.633988057005628,7.180165182194674
1253,7.110405798213891,4.266972872611388
1254,6.232234186294987,5.3297893048234
1255,9.92727033420302,4.729924382975653
1256,9.92727033420298,5.4946206664062
1257,9.92727033420298,5.80024994374103
1258,9.92727033420302,5.0444911288491
1259,9.420017414609115,3.5606204720799037
1260,8.919926051102744,0.14614168454249768
1261,8.919926051102689,1.3872577617006934
1262,8.919926051102689,5.766323871451149
1263,8.919926051102744,8.149931953481063
1264,6.661596771111412,8.333863336210722
1265,5.499111950838903,6.8059628909291074
1266,6.7185386607842466,4.279258251233516
1267,5.8853109081314825,5.604014027220682
1268,7.94739160938253,8.148793638141855
1269,10.796533937439492,8.878685839042785
1270,7.585602323523531,7.633962933269606
1271,6.861505266835322,6.26477948503734
1272,6.716905956333744,7.077061655836552
1273,5.91419791965135,7.077061655836552
1274,5.809294473730324,6.795161760319782
1275,8.757520135294405,7.607156733310625
1276,10.662398869006145,7.653292184349435
1277,6.97561044553841,3.800773848480357
1278,7.139333896820135,2.8453699838538955
1279,5.320720113986625,3.3245491133750202
1280,4.856913962526432,4.4475934900814025
1281,8.440683879960401,4.784625703730277
1282,8.440683879960401,4.134309566485315
1283,4.425994697742725,2.3743092173869695
1284,3.206404160314905,0.6365789862685657
1285,6.525183984252857,0.3072979496728423
1286,5.760451357264867,1.841618487799887
1287,3.8544316568543593,1.880144858983996
